q,ic50
0,5.92
0.01,65.1479
0.02,104.7514
0.03,139.63639999999998
0.04,172.31759999999997
0.05,208.49450000000004
0.06,248.17119999999997
0.07,287.31669999999997
0.08,335.17920000000004
0.09,384.88649999999996
0.1,426.5210000000001
0.11,474.52680000000004
0.12,523.9531999999999
0.13,573.8874000000001
0.14,635.841
0.15,691.8765000000001
0.16,749.2128000000001
0.17,814.9983
0.18,876.537
0.19,942.5428999999999
0.2,1004.6100000000001
0.21,1083.5711
0.22,1161.8636000000001
0.23,1240.2434999999998
0.24,1344.2207999999996
0.25,1442.0725
0.26,1525.5612
0.27,1638.3427
0.28,1747.0836
0.29,1838.9388
0.3,1962.8249999999996
0.31,2081.427
0.32,2235.7496000000006
0.33,2382.8944
0.34,2520.6828
0.35000000000000003,2655.9500000000003
0.36,2769.6272
0.37,2910.805
0.38,3055.7526
0.39,3202.5093000000006
0.4,3336.3260000000005
0.41000000000000003,3512.6189999999997
0.42,3642.724
0.43,3788.6395
0.44,3956.6364000000003
0.45,4116.824
0.46,4313.635
0.47000000000000003,4484.682000000001
0.48,4700.7088
0.49,4898.435200000002
0.5,5083.695
0.51,5322.337299999999
0.52,5554.103200000001
0.53,5775.8565
0.54,5963.5748
0.55,6221.438000000004
0.56,6460.997200000001
0.5700000000000001,6669.4029
0.58,6926.997599999997
0.59,7215.6005000000005
0.6,7526.072
0.61,7794.029299999998
0.62,8072.0972
0.63,8361.309299999999
0.64,8669.965600000001
0.65,8972.063500000002
0.66,9327.658800000001
0.67,9648.593000000003
0.68,9972.298800000002
0.6900000000000001,10373.2113
0.7000000000000001,10790.305000000008
0.71,11103.3257
0.72,11513.369999999999
0.73,11898.313199999999
0.74,12342.5866
0.75,12765.9625
0.76,13191.5312
0.77,13631.5868
0.78,14078.176000000003
0.79,14543.3129
0.8,15099.292000000001
0.81,15602.1807
0.8200000000000001,16099.7396
0.8300000000000001,16647.3512
0.84,17310.9756
0.85,17960.854
0.86,18499.194399999997
0.87,19123.875799999998
0.88,19940.2364
0.89,20579.183000000005
0.9,21402.81
0.91,22377.759000000005
0.92,23257.741599999998
0.93,24272.753299999997
0.9400000000000001,25308.44020000002
0.9500000000000001,26500.307500000006
0.96,27856.4436
0.97,29721.250299999996
0.98,31756.617400000043
0.99,34419.06050000001
1,40611.68
