q,ic50
0,12.92
0.01,674.6668000000001
0.02,1878.6960000000001
0.03,3317.669699999999
0.04,4907.329600000001
0.05,6482.542500000004
0.06,7871.0576
0.07,9143.033599999999
0.08,10559.999199999998
0.09,11938.1515
0.1,13423.906000000003
0.11,14585.1604
0.12,15754.2648
0.13,16585.924300000002
0.14,17388.080200000004
0.15,18273.659499999994
0.16,19185.3956
0.17,19989.4106
0.18,20851.690599999998
0.19,21633.771200000003
0.2,22382.684
0.21,23141.166299999997
0.22,23819.1498
0.23,24537.159900000002
0.24,25114.3856
0.25,25790.475000000002
0.26,26336.348600000005
0.27,26895.6355
0.28,27380.746800000004
0.29,27979.316899999998
0.3,28377.803
0.31,28848.041600000004
0.32,29299.186800000003
0.33,29728.343800000002
0.34,30192.724800000004
0.35000000000000003,30531.066500000004
0.36,30956.9364
0.37,31326.972999999998
0.38,31643.915999999997
0.39,31953.9675
0.4,32306.858
0.41000000000000003,32624.7675
0.42,32873.977399999996
0.43,33172.3948
0.44,33471.062
0.45,33739.848000000005
0.46,34000.160599999996
0.47000000000000003,34243.07890000001
0.48,34499.890799999994
0.49,34724.874800000005
0.5,34975.04
0.51,35188.553400000004
0.52,35423.70880000001
0.53,35652.82
0.54,35907.848
0.55,36112.1805
0.56,36316.349200000004
0.5700000000000001,36524.4293
0.58,36707.0602
0.59,36897.887500000004
0.6,37082.886
0.61,37228.0363
0.62,37396.2766
0.63,37591.0141
0.64,37766.1412
0.65,37960.653999999995
0.66,38128.657
0.67,38275.2123
0.68,38433.3716
0.6900000000000001,38573.5601
0.7000000000000001,38741.774999999994
0.71,38868.6866
0.72,39020.9552
0.73,39181.8834
0.74,39336.111800000006
0.75,39484.130000000005
0.76,39614.2468
0.77,39782.9598
0.78,39921.1694
0.79,40057.424
0.8,40202.052
0.81,40345.1962
0.8200000000000001,40459.2736
0.8300000000000001,40601.90059999999
0.84,40720.358799999995
0.85,40838.0275
0.86,40984.910599999996
0.87,41109.394
0.88,41269.771199999996
0.89,41390.73040000001
0.9,41533.947
0.91,41692.8373
0.92,41840.4844
0.93,41991.443300000006
0.9400000000000001,42149.185
0.9500000000000001,42291.0155
0.96,42487.7728
0.97,42708.42429999999
0.98,42919.9688
0.99,43219.9831
1,44088.86
