q,ic50
0,12.86
0.01,475.6686000000001
0.02,1224.5224000000005
0.03,2235.3477999999996
0.04,3316.4888000000005
0.05,4316.5775
0.06,5257.1413999999995
0.07,6094.5531
0.08,6962.131200000002
0.09,7855.364499999999
0.1,8559.998000000001
0.11,9279.8831
0.12,9960.165200000001
0.13,10639.9503
0.14,11257.767400000002
0.15,11845.993
0.16,12373.6652
0.17,13014.232500000002
0.18,13508.472399999999
0.19,14057.477200000001
0.2,14536.833999999999
0.21,15076.913199999999
0.22,15608.9464
0.23,16040.7121
0.24,16507.010799999996
0.25,16947.8425
0.26,17349.6482
0.27,17722.3486
0.28,18158.965200000002
0.29,18506.4175
0.3,18861.144999999997
0.31,19210.2636
0.32,19545.7268
0.33,19859.5779
0.34,20228.756200000003
0.35000000000000003,20587.721500000003
0.36,20909.848400000003
0.37,21195.8667
0.38,21454.182399999998
0.39,21805.6653
0.4,22171.928
0.41000000000000003,22433.2199
0.42,22711.9936
0.43,23015.642200000002
0.44,23262.1472
0.45,23534.807500000003
0.46,23762.138
0.47000000000000003,24053.6175
0.48,24335.708399999996
0.49,24639.1584
0.5,24937.085
0.51,25237.5186
0.52,25485.755600000004
0.53,25705.3806
0.54,25987.642200000002
0.55,26249.592500000006
0.56,26478.6008
0.5700000000000001,26720.495800000004
0.58,27001.530199999997
0.59,27276.945
0.6,27503.686
0.61,27775.188199999997
0.62,28018.5196
0.63,28213.3272
0.64,28465.0504
0.65,28672.278000000006
0.66,28888.921599999998
0.67,29115.854700000004
0.68,29325.122800000005
0.6900000000000001,29571.3275
0.7000000000000001,29854.211000000003
0.71,30092.438199999997
0.72,30319.7108
0.73,30576.145099999994
0.74,30792.1656
0.75,31035.3325
0.76,31270.6552
0.77,31523.2143
0.78,31744.1018
0.79,31982.7231
0.8,32225.5
0.81,32473.7725
0.8200000000000001,32742.4962
0.8300000000000001,32995.7036
0.84,33237.850399999996
0.85,33508.895500000006
0.86,33731.9578
0.87,33974.0829
0.88,34247.1968
0.89,34507.6861
0.9,34789.184
0.91,35074.791300000004
0.92,35416.4868
0.93,35797.8379
0.9400000000000001,36168.99280000001
0.9500000000000001,36529.092000000004
0.96,36987.131199999996
0.97,37483.3776
0.98,38059.051600000006
0.99,38855.427800000005
1,41678.05
