q,ic50
0,626.8
0.01,1554.8326
0.02,1993.8870000000002
0.03,2377.3064999999997
0.04,2643.9868000000006
0.05,2881.2930000000006
0.06,3101.75
0.07,3302.2252000000003
0.08,3470.5736000000006
0.09,3609.3563999999997
0.1,3747.968
0.11,3884.3713000000002
0.12,4047.9915999999985
0.13,4183.400699999999
0.14,4306.852800000001
0.15,4465.693
0.16,4581.122800000001
0.17,4682.3392
0.18,4783.4036
0.19,4903.6793
0.2,5013.596
0.21,5130.7455
0.22,5231.8186000000005
0.23,5355.8215
0.24,5446.0908
0.25,5536.5325
0.26,5645.5302
0.27,5759.207
0.28,5859.651599999999
0.29,5968.8297
0.3,6057.502
0.31,6157.8659
0.32,6251.437599999999
0.33,6346.226699999999
0.34,6453.4714
0.35000000000000003,6552.2695
0.36,6641.5844
0.37,6740.353500000001
0.38,6825.341
0.39,6911.5121
0.4,6992.682000000001
0.41000000000000003,7088.271000000001
0.42,7166.8212
0.43,7242.0769
0.44,7331.1956
0.45,7417.842500000001
0.46,7505.0736
0.47000000000000003,7612.806100000002
0.48,7688.0448
0.49,7780.7821
0.5,7874.405000000001
0.51,7978.443
0.52,8068.800800000001
0.53,8175.9446
0.54,8278.0646
0.55,8368.022
0.56,8472.386400000001
0.5700000000000001,8575.6802
0.58,8666.5126
0.59,8769.4712
0.6,8863.9
0.61,8969.640899999999
0.62,9068.9734
0.63,9181.5603
0.64,9276.557200000001
0.65,9367.9315
0.66,9480.4452
0.67,9581.215500000002
0.68,9702.580400000003
0.6900000000000001,9818.313300000002
0.7000000000000001,9931.185000000001
0.71,10033.8219
0.72,10131.4404
0.73,10234.8535
0.74,10343.8354
0.75,10458.7
0.76,10587.421999999999
0.77,10705.033600000002
0.78,10854.1522
0.79,10973.5941
0.8,11113.954000000002
0.81,11259.952200000002
0.8200000000000001,11395.838200000002
0.8300000000000001,11558.4707
0.84,11712.622
0.85,11875.4065
0.86,12007.811399999997
0.87,12165.195899999997
0.88,12346.801600000003
0.89,12535.658500000001
0.9,12777.067
0.91,13030.7749
0.92,13333.618
0.93,13657.251999999999
0.9400000000000001,13948.478599999999
0.9500000000000001,14314.080000000002
0.96,14717.108799999995
0.97,15227.981099999997
0.98,15747.253000000006
0.99,16634.173
1,20659.76
