q,ic50
0,6.21
0.01,360.96560000000005
0.02,925.7550000000001
0.03,1640.8438999999998
0.04,2374.7852000000003
0.05,3442.5720000000006
0.06,4809.689399999999
0.07,5838.3109
0.08,7049.3636
0.09,8170.425499999999
0.1,9601.996000000001
0.11,10652.083700000003
0.12,12022.8984
0.13,13320.133300000001
0.14,14485.055400000003
0.15,15403.723999999998
0.16,16410.526
0.17,17397.3157
0.18,18312.4436
0.19,19139.8869
0.2,20290.494000000006
0.21,21164.374499999998
0.22,21864.249800000005
0.23,22757.1495
0.24,23547.9276
0.25,24273.64
0.26,24942.561200000004
0.27,25595.0502
0.28,26155.9012
0.29,26646.9884
0.3,27265.763999999996
0.31,27903.0656
0.32,28483.9728
0.33,29003.9707
0.34,29510.232799999998
0.35000000000000003,29962.391000000003
0.36,30472.8992
0.37,30906.0833
0.38,31305.132999999998
0.39,31727.2589
0.4,32090.302
0.41000000000000003,32428.703500000003
0.42,32816.528399999996
0.43,33206.8077
0.44,33518.0068
0.45,33844.4675
0.46,34157.9474
0.47000000000000003,34497.53280000001
0.48,34791.728
0.49,35111.78
0.5,35388.64
0.51,35650.1828
0.52,35873.842
0.53,36102.5962
0.54,36318.636
0.55,36558.616500000004
0.56,36786.29640000001
0.5700000000000001,37015.2519
0.58,37202.66279999999
0.59,37427.9569
0.6,37649.441999999995
0.61,37870.3295
0.62,38055.0778
0.63,38248.9403
0.64,38441.326
0.65,38634.451
0.66,38840.5444
0.67,38983.35630000001
0.68,39178.6776
0.6900000000000001,39364.6754
0.7000000000000001,39537.767
0.71,39700.7541
0.72,39880.8832
0.73,40040.6008
0.74,40163.049999999996
0.75,40322.207500000004
0.76,40462.9508
0.77,40608.4802
0.78,40767.345799999996
0.79,40924.4335
0.8,41062.742
0.81,41196.71830000001
0.8200000000000001,41336.3248
0.8300000000000001,41482.799100000004
0.84,41616.1996
0.85,41778.5475
0.86,41906.85800000001
0.87,42036.945499999994
0.88,42162.942800000004
0.89,42287.591700000004
0.9,42448.85199999999
0.91,42616.36980000001
0.92,42744.0132
0.93,42884.02219999999
0.9400000000000001,43045.15160000001
0.9500000000000001,43236.081
0.96,43415.238000000005
0.97,43584.89859999999
0.98,43818.9222
0.99,44135.3311
1,45071.22
