q,ic50
0,457.72
0.01,3389.2826
0.02,4873.2764
0.03,5102.5846
0.04,5181.544
0.05,5222.0109999999995
0.06,5251.771
0.07,5268.5399
0.08,5286.838
0.09,5301.1573
0.1,5310.534
0.11,5319.7812
0.12,5327.7628
0.13,5333.8409
0.14,5338.591799999999
0.15,5343.1255
0.16,5346.7252
0.17,5349.35
0.18,5352.7
0.19,5355.2081
0.2,5357.24
0.21,5359.6179
0.22,5361.7
0.23,5363.5653999999995
0.24,5365.4475999999995
0.25,5367.0175
0.26,5368.6648
0.27,5370.2373
0.28,5371.8188
0.29,5373.3284
0.3,5374.59
0.31,5376.2838
0.32,5377.64
0.33,5378.7967
0.34,5379.9766
0.35000000000000003,5381.2565
0.36,5382.5664
0.37,5383.7563
0.38,5384.8162
0.39,5385.7461
0.4,5386.626
0.41000000000000003,5387.6458999999995
0.42,5388.57
0.43,5389.58
0.44,5390.6356000000005
0.45,5391.5755
0.46,5392.47
0.47000000000000003,5393.2953
0.48,5394.2052
0.49,5394.9551
0.5,5395.83
0.51,5396.67
0.52,5397.5796
0.53,5398.58
0.54,5399.29
0.55,5400.1745
0.56,5401.02
0.5700000000000001,5401.7243
0.58,5402.5542000000005
0.59,5403.34
0.6,5404.17
0.61,5404.8539
0.62,5405.6338000000005
0.63,5406.523700000001
0.64,5407.38
0.65,5408.1669999999995
0.66,5409
0.67,5409.7933
0.68,5410.61
0.6900000000000001,5411.4562
0.7000000000000001,5412.276
0.71,5413.05
0.72,5414.0328
0.73,5414.9327
0.74,5415.8426
0.75,5416.7825
0.76,5417.6124
0.77,5418.41
0.78,5419.57
0.79,5420.5921
0.8,5421.702
0.81,5422.7119
0.8200000000000001,5423.77
0.8300000000000001,5424.9133999999995
0.84,5426.2548
0.85,5427.58
0.86,5429.1914
0.87,5430.6813
0.88,5432.1324
0.89,5433.8455
0.9,5436.031
0.91,5437.7409
0.92,5440.17
0.93,5442.5707
0.9400000000000001,5445.1206
0.9500000000000001,5448.251499999999
0.96,5452.1604
0.97,5457.7809
0.98,5484.3058
0.99,5619.0534
1,6153.79
