q,ic50
0,18.6
0.01,247.5592
0.02,379.3262
0.03,477.0850999999999
0.04,578.5668000000001
0.05,665.582
0.06,765.2547999999999
0.07,859.0243
0.08,952.1372
0.09,1045.7729000000002
0.1,1134.0529999999999
0.11,1217.8716000000002
0.12,1304.67
0.13,1388.1050000000002
0.14,1479.6142
0.15,1555.406
0.16,1653.6896
0.17,1731.8867000000002
0.18,1803.5929999999998
0.19,1874.4762
0.2,1979.81
0.21,2067.5386
0.22,2148.3248
0.23,2230.5265
0.24,2310.4523999999997
0.25,2425.1025
0.26,2514.9796
0.27,2595.0816999999997
0.28,2690.0064
0.29,2780.4839
0.3,2870.696
0.31,2942.7447
0.32,3029.1124
0.33,3137.4667
0.34,3221.692
0.35000000000000003,3317.174
0.36,3427.0499999999997
0.37,3526.4016
0.38,3623.8849999999993
0.39,3718.0524
0.4,3812.2120000000004
0.41000000000000003,3910.1464
0.42,3991.487
0.43,4076.734199999999
0.44,4183.813600000001
0.45,4275.995
0.46,4376.6898
0.47000000000000003,4475.2014
0.48,4559.199199999999
0.49,4658.608800000001
0.5,4768.27
0.51,4861.6548999999995
0.52,4949.553200000001
0.53,5070.8192
0.54,5176.3526
0.55,5260.1185000000005
0.56,5344.326000000001
0.5700000000000001,5478.4825
0.58,5568.0797999999995
0.59,5693.806699999999
0.6,5786.701999999999
0.61,5900.076299999999
0.62,6023.695
0.63,6125.3969
0.64,6265.884800000001
0.65,6396.5740000000005
0.66,6508.8644
0.67,6636.232899999999
0.68,6753.2736
0.6900000000000001,6875.3167
0.7000000000000001,7032.617000000001
0.71,7180.8127
0.72,7330.7919999999995
0.73,7473.7129
0.74,7633.231600000001
0.75,7776.2025
0.76,7950.940799999999
0.77,8099.684700000002
0.78,8234.904400000001
0.79,8399.1999
0.8,8598.316
0.81,8769.790100000002
0.8200000000000001,8939.617
0.8300000000000001,9150.4298
0.84,9333.4656
0.85,9513.153499999999
0.86,9750.6354
0.87,9973.8884
0.88,10237.594799999999
0.89,10500.574900000001
0.9,10759.822000000002
0.91,11103.1644
0.92,11419.6156
0.93,11820.772100000002
0.9400000000000001,12177.960000000001
0.9500000000000001,12595.941499999999
0.96,13087.102399999998
0.97,13688.446799999996
0.98,14432.516200000007
0.99,15612.64130000001
1,20574.41
