q,ic50
0,18.55
0.01,32.469500000000004
0.02,39.388999999999996
0.03,44.9397
0.04,50.43879999999999
0.05,54.917500000000004
0.06,59.73519999999999
0.07,64.1772
0.08,68.26
0.09,72.6191
0.1,76.665
0.11,80.5478
0.12,85.20759999999999
0.13,88.9548
0.14,92.2458
0.15,96.51549999999999
0.16,100.18
0.17,103.7749
0.18,107.4964
0.19,111.2648
0.2,115.488
0.21,119.7153
0.22,123.679
0.23,128.17079999999999
0.24,132.93079999999998
0.25,136.6625
0.26,141.43740000000003
0.27,145.44650000000001
0.28,150.59360000000004
0.29,154.82420000000002
0.3,160.11799999999994
0.31,165.0938
0.32,169.45
0.33,173.97070000000002
0.34,178.84320000000002
0.35000000000000003,184.45850000000007
0.36,189.48959999999997
0.37,194.5456
0.38,199.6144
0.39,205.6166
0.4,211.07600000000002
0.41000000000000003,217.15179999999998
0.42,222.9706
0.43,228.75549999999996
0.44,236.39480000000003
0.45,243.23850000000004
0.46,250.09699999999998
0.47000000000000003,257.49060000000003
0.48,262.00719999999995
0.49,268.5706
0.5,274.92
0.51,281.48
0.52,288.94
0.53,295.3882
0.54,304.163
0.55,311.82100000000014
0.56,319.0928000000001
0.5700000000000001,327.5358
0.58,336.92099999999994
0.59,346.70820000000003
0.6,357.12199999999996
0.61,366.6079999999999
0.62,375.8342
0.63,385.8085
0.64,397.19520000000006
0.65,406.8710000000001
0.66,417.9444000000001
0.67,430.56920000000025
0.68,444.9892000000001
0.6900000000000001,457.9286000000001
0.7000000000000001,469.633
0.71,480.8532
0.72,494.58039999999994
0.73,507.95269999999994
0.74,522.4738000000001
0.75,539.925
0.76,556.4596
0.77,575.6807
0.78,592.1064000000001
0.79,612.9794
0.8,633.9640000000003
0.81,653.5138000000001
0.8200000000000001,676.1098000000002
0.8300000000000001,697.8771
0.84,728.9448
0.85,758.843
0.86,786.7456
0.87,823.2052
0.88,853.2744000000006
0.89,896.0574000000001
0.9,938.96
0.91,985.12
0.92,1034.7112
0.93,1087.6719
0.9400000000000001,1160.1272
0.9500000000000001,1242.0345000000011
0.96,1329.8327999999997
0.97,1449.9164999999996
0.98,1612.1026000000006
0.99,1884.344600000002
1,3456.94
