q,ic50
0,120.99
0.01,1915.3040000000008
0.02,3309.4211999999998
0.03,4878.0834
0.04,6194.0628000000015
0.05,7413.539000000002
0.06,8835.888799999999
0.07,9863.603
0.08,10962.851600000002
0.09,12031.2017
0.1,12923.010999999999
0.11,13638.549200000003
0.12,14477.2828
0.13,15412.4074
0.14,16155.0894
0.15,16875.5265
0.16,17545.153599999998
0.17,18211.718900000003
0.18,18894.9862
0.19,19551.4971
0.2,20166.203999999998
0.21,20810.5798
0.22,21452.4358
0.23,21936.086000000003
0.24,22469.687599999997
0.25,23082.597500000003
0.26,23534.042800000003
0.27,24049.0688
0.28,24527.772
0.29,25033.833899999998
0.3,25553.587
0.31,26035.014600000002
0.32,26451.503600000004
0.33,26926.1095
0.34,27360.298
0.35000000000000003,27774.4415
0.36,28136.7004
0.37,28464.394
0.38,28839.83
0.39,29241.744999999995
0.4,29552.672000000002
0.41000000000000003,29893.925499999998
0.42,30229.347800000003
0.43,30549.5359
0.44,30842.120000000003
0.45,31156.735
0.46,31477.3646
0.47000000000000003,31752.106400000004
0.48,32065.9076
0.49,32348.7944
0.5,32629.875
0.51,32887.223
0.52,33138.4472
0.53,33419.9309
0.54,33695.0624
0.55,33973.2785
0.56,34241.098
0.5700000000000001,34508.1367
0.58,34796.3892
0.59,35048.8583
0.6,35306.646
0.61,35554.7444
0.62,35786.610199999996
0.63,36005.692899999995
0.64,36228.428799999994
0.65,36473.57400000001
0.66,36708.3948
0.67,36873.2609
0.68,37095.836
0.6900000000000001,37281.1051
0.7000000000000001,37515.195
0.71,37753.441900000005
0.72,37956.442
0.73,38201.491
0.74,38394.142400000004
0.75,38611.2825
0.76,38799.8916
0.77,39036.2094
0.78,39241.4632
0.79,39466.3824
0.8,39704.284
0.81,39881.8576
0.8200000000000001,40099.505000000005
0.8300000000000001,40266.27590000001
0.84,40434.726800000004
0.85,40623.051499999994
0.86,40817.246199999994
0.87,41029.118700000006
0.88,41211.2288
0.89,41389.9099
0.9,41624.01699999999
0.91,41880.2491
0.92,42120.2044
0.93,42389.7062
0.9400000000000001,42660.037200000006
0.9500000000000001,42868.5035
0.96,43243.6704
0.97,43622.96329999997
0.98,43995.767400000004
0.99,44502.650200000004
1,46537.25
