q,ic50
0,1.6
0.01,17.119300000000003
0.02,111.01220000000001
0.03,400.96539999999976
0.04,1023.2244000000005
0.05,1916.0400000000002
0.06,3311.2272
0.07,4919.181500000001
0.08,6819.6064000000015
0.09,8367.9169
0.1,9684.133000000002
0.11,10890.257500000002
0.12,12339.955999999998
0.13,13270.0873
0.14,14387.719200000001
0.15,15423.241499999998
0.16,16435.6736
0.17,17134.719500000003
0.18,17859.6318
0.19,18602.1741
0.2,19277.2
0.21,19899.185299999997
0.22,20487.809
0.23,20979.4793
0.24,21440.093599999997
0.25,21840.0875
0.26,22344.0794
0.27,22781.424000000003
0.28,23176.423199999997
0.29,23566.8827
0.3,23901.807
0.31,24263.0603
0.32,24546.1176
0.33,24857.3042
0.34,25113.6792
0.35000000000000003,25393.853000000003
0.36,25650.6144
0.37,25927.0248
0.38,26185.199399999998
0.39,26458.365299999998
0.4,26693.828
0.41000000000000003,26923.6437
0.42,27178.799400000004
0.43,27398.288999999997
0.44,27625.5864
0.45,27845.15
0.46,28068.4276
0.47000000000000003,28269.0614
0.48,28475.3468
0.49,28656.9825
0.5,28842.8
0.51,29006.362999999998
0.52,29163.1432
0.53,29341.7144
0.54,29531.6414
0.55,29717.312000000005
0.56,29895.083600000005
0.5700000000000001,30013.9965
0.58,30162.512199999997
0.59,30321.7003
0.6,30434.856
0.61,30582.0156
0.62,30750.1076
0.63,30891.138400000003
0.64,30997.0032
0.65,31137.221
0.66,31264.7942
0.67,31383.4843
0.68,31516.734
0.6900000000000001,31658.681200000003
0.7000000000000001,31781.034
0.71,31891.3041
0.72,32024.0136
0.73,32151.5599
0.74,32263.4456
0.75,32389.21
0.76,32517.8136
0.77,32656.8632
0.78,32790.350399999996
0.79,32911.0763
0.8,33062.21
0.81,33195.0534
0.8200000000000001,33337.7188
0.8300000000000001,33470.3111
0.84,33635.8704
0.85,33781.0795
0.86,33942.2388
0.87,34085.4741
0.88,34221.1444
0.89,34383.8948
0.9,34546.69300000001
0.91,34721.1855
0.92,34903.086
0.93,35061.0992
0.9400000000000001,35313.956999999995
0.9500000000000001,35549.1335
0.96,35815.172
0.97,36119.110499999995
0.98,36518.314999999995
0.99,37126.7931
1,40824.68
