q,ic50
0,32.21
0.01,484.33360000000005
0.02,833.9390000000002
0.03,1175.7443999999998
0.04,1463.9868000000001
0.05,1750.4385
0.06,2007.0146
0.07,2268.2180000000003
0.08,2496.5944000000004
0.09,2759.7084
0.1,2990.583
0.11,3233.2525000000005
0.12,3476.2139999999995
0.13,3702.5673000000006
0.14,3940.0356000000006
0.15,4180.6455
0.16,4397.176800000001
0.17,4617.2792
0.18,4841.9668
0.19,5017.906499999999
0.2,5246.006000000001
0.21,5485.079000000001
0.22,5690.4324
0.23,5922.1388
0.24,6131.5203999999985
0.25,6336.165
0.26,6567.367
0.27,6801.5874
0.28,7003.804800000001
0.29,7248.0965
0.3,7469.537999999999
0.31,7693.836499999999
0.32,7908.538400000001
0.33,8137.276100000001
0.34,8358.7634
0.35000000000000003,8575.637
0.36,8794.846000000001
0.37,9017.8078
0.38,9223.426
0.39,9448.2209
0.4,9703.304000000002
0.41000000000000003,9936.4423
0.42,10182.5884
0.43,10388.5958
0.44,10590.384400000003
0.45,10817.8105
0.46,11064.442599999998
0.47000000000000003,11274.925500000003
0.48,11542.77
0.49,11779.817900000002
0.5,12033.405
0.51,12262.5069
0.52,12487.684000000001
0.53,12756.009000000002
0.54,13002.463200000002
0.55,13298.012
0.56,13541.9176
0.5700000000000001,13789.2062
0.58,14042.174999999997
0.59,14286.9636
0.6,14546.378
0.61,14787.5415
0.62,15034.502400000001
0.63,15296.194
0.64,15550.4976
0.65,15871.076500000001
0.66,16145.6542
0.67,16412.2508
0.68,16699.7524
0.6900000000000001,16982.4285
0.7000000000000001,17257.752000000004
0.71,17583.533199999998
0.72,17887.899599999997
0.73,18177.574699999997
0.74,18429.2558
0.75,18739.085
0.76,19061.804799999998
0.77,19404.468200000003
0.78,19770.7028
0.79,20104.8692
0.8,20443.974000000002
0.81,20779.221
0.8200000000000001,21151.2156
0.8300000000000001,21624.538500000002
0.84,22054.642
0.85,22484.43
0.86,22939.0484
0.87,23352.666599999993
0.88,23800.874800000005
0.89,24178.8509
0.9,24754.351000000002
0.91,25400.2293
0.92,26040.6288
0.93,26808.0083
0.9400000000000001,27454.263400000003
0.9500000000000001,28352.671000000017
0.96,29262.786
0.97,30336.13319999998
0.98,31867.717000000004
0.99,33694.60440000001
1,40482.28
