q,ic50
0,78.46
0.01,360.90960000000007
0.02,469.9968
0.03,560.5060999999998
0.04,659.0632
0.05,731.0600000000001
0.06,812.1432
0.07,892.8351000000001
0.08,952.9812000000001
0.09,1012.0173
0.1,1071.194
0.11,1137.8028000000002
0.12,1195.2551999999998
0.13,1258.9863
0.14,1318.3272
0.15,1373.4004999999997
0.16,1435.2615999999998
0.17,1485.0156
0.18,1541.5492
0.19,1598.2136
0.2,1658.422
0.21,1716.781
0.22,1775.7144000000005
0.23,1824.0871
0.24,1876.0216
0.25,1925.2675
0.26,1984.8650000000002
0.27,2033.7129
0.28,2092.36
0.29,2161.7869
0.3,2227.466
0.31,2292.5836
0.32,2358.5188
0.33,2412.6808
0.34,2478.2574000000004
0.35000000000000003,2539.0910000000003
0.36,2589.1524
0.37,2643.2972
0.38,2699.8526
0.39,2764.3142
0.4,2825.4440000000004
0.41000000000000003,2888.478
0.42,2938.5663999999997
0.43,2992.2028
0.44,3055.1020000000003
0.45,3124.9015
0.46,3192.794
0.47000000000000003,3259.579600000001
0.48,3328.0371999999998
0.49,3409.1362
0.5,3468.955
0.51,3529.9637000000002
0.52,3616.3128000000015
0.53,3685.4387
0.54,3757.4272
0.55,3843.3285
0.56,3920.3148
0.5700000000000001,4005.4137
0.58,4096.672599999998
0.59,4181.0625
0.6,4261.5019999999995
0.61,4340.049499999999
0.62,4416.597
0.63,4502.539199999999
0.64,4584.7392
0.65,4671.426
0.66,4766.2388
0.67,4850.9805000000015
0.68,4939.887200000004
0.6900000000000001,5052.7227
0.7000000000000001,5189.383000000002
0.71,5286.402899999999
0.72,5417.536
0.73,5521.495999999999
0.74,5633.608200000001
0.75,5759.4625
0.76,5911.409199999999
0.77,6066.352700000001
0.78,6219.388599999999
0.79,6363.5825
0.8,6527.674000000002
0.81,6661.520400000001
0.8200000000000001,6823.7888
0.8300000000000001,7010.4895
0.84,7189.9812
0.85,7381.928499999999
0.86,7564.496599999999
0.87,7804.575299999998
0.88,8038.202000000003
0.89,8310.303300000003
0.9,8579.718000000003
0.91,8910.8727
0.92,9199.7312
0.93,9606.063699999999
0.9400000000000001,10018.824200000001
0.9500000000000001,10463.70800000001
0.96,10967.329599999994
0.97,11770.0775
0.98,12693.647000000004
0.99,14231.41960000001
1,22929.72
