q,ic50
0,230.15
0.01,2431.8144
0.02,3927.2802
0.03,4741.5058
0.04,5521.137599999999
0.05,6368.072999999999
0.06,7081.636799999999
0.07,7700.8466
0.08,8256.2536
0.09,8787.7701
0.1,9306.094
0.11,9736.509200000002
0.12,10160.3244
0.13,10612.884999999998
0.14,11043.5932
0.15,11436.1185
0.16,11798.2504
0.17,12140.835299999999
0.18,12478.1862
0.19,12831.437600000001
0.2,13170.396
0.21,13491.5934
0.22,13800.897
0.23,14150.9454
0.24,14490.709599999998
0.25,14796.1975
0.26,15061.087400000002
0.27,15362.713899999999
0.28,15655.9696
0.29,15890.1273
0.3,16187.195
0.31,16443.096
0.32,16777.0648
0.33,17021.2785
0.34,17352.737800000003
0.35000000000000003,17607.131500000003
0.36,17869.9536
0.37,18163.4131
0.38,18426.1402
0.39,18672.8333
0.4,18939.030000000002
0.41000000000000003,19208.428200000002
0.42,19459.6768
0.43,19708.271999999997
0.44,19991.65
0.45,20223.7455
0.46,20463.098400000003
0.47000000000000003,20711.5515
0.48,20991.8168
0.49,21253.685400000002
0.5,21508.62
0.51,21711.2362
0.52,21986.7592
0.53,22193.483
0.54,22431.6598
0.55,22683.068
0.56,22932.6356
0.5700000000000001,23152.290200000003
0.58,23405.7126
0.59,23679.778
0.6,23891.837999999996
0.61,24163.5553
0.62,24459.2964
0.63,24749.761599999998
0.64,25003.536
0.65,25230.70100000001
0.66,25472.7246
0.67,25684.390600000006
0.68,25939.410000000003
0.6900000000000001,26205.6331
0.7000000000000001,26459.480000000003
0.71,26761.3519
0.72,27006.599199999997
0.73,27236.862199999996
0.74,27502.923600000002
0.75,27711.214999999997
0.76,27958.3772
0.77,28243.655700000003
0.78,28510.136000000002
0.79,28851.572399999997
0.8,29157.948000000004
0.81,29485.029
0.8200000000000001,29753.845200000003
0.8300000000000001,30010.245600000002
0.84,30359.7568
0.85,30662.7035
0.86,31012.713399999997
0.87,31320.238599999993
0.88,31623.987600000004
0.89,31985.2033
0.9,32387.599000000002
0.91,32755.0959
0.92,33164.6504
0.93,33637.6203
0.9400000000000001,34098.283800000005
0.9500000000000001,34654.1935
0.96,35299.98799999998
0.97,35926.8076
0.98,36771.7742
0.99,37837.917799999996
1,41736.48
