q,ic50
0,4.61
0.01,6.85
0.02,7.94
0.03,8.739700000000001
0.04,9.479600000000001
0.05,10.149500000000002
0.06,10.629399999999999
0.07,11.269300000000001
0.08,11.78
0.09,12.268199999999998
0.1,12.75
0.11,13.2489
0.12,13.706399999999997
0.13,14.307400000000003
0.14,14.79
0.15,15.368499999999997
0.16,15.893600000000006
0.17,16.5283
0.18,17.15
0.19,17.7281
0.2,18.228
0.21,18.7879
0.22,19.317800000000002
0.23,19.9477
0.24,20.57
0.25,21.22
0.26,21.82
0.27,22.4773
0.28,23.07
0.29,23.787099999999995
0.3,24.467
0.31,25.1369
0.32,25.826800000000002
0.33,26.57
0.34,27.19
0.35000000000000003,28.009500000000017
0.36,28.749199999999995
0.37,29.66
0.38,30.3962
0.39,31.22
0.4,32.116
0.41000000000000003,32.92
0.42,33.68
0.43,34.5857
0.44,35.55120000000001
0.45,36.34
0.46,37.2954
0.47000000000000003,38.31060000000001
0.48,39.21039999999999
0.49,40.31530000000001
0.5,41.345
0.51,42.6949
0.52,43.86
0.53,44.88
0.54,46.2046
0.55,47.68
0.56,48.867600000000024
0.5700000000000001,50.34
0.58,51.71259999999998
0.59,53.3082
0.6,54.83199999999999
0.61,56.40389999999999
0.62,57.887600000000006
0.63,59.70740000000001
0.64,61.393600000000006
0.65,63.12700000000001
0.66,65.2668
0.67,67.39310000000006
0.68,69.48
0.6900000000000001,71.40310000000001
0.7000000000000001,73.78900000000003
0.71,76.0603
0.72,78.57959999999999
0.73,81.03889999999997
0.74,83.82300000000001
0.75,86.81
0.76,89.5524
0.77,92.8423
0.78,96.87219999999999
0.79,101.17259999999999
0.8,105.63
0.81,110.1319
0.8200000000000001,114.54180000000001
0.8300000000000001,120.2368
0.84,126.428
0.85,133.4375
0.86,139.94959999999992
0.87,146.57389999999998
0.88,154.52360000000004
0.89,164.21220000000002
0.9,173.924
0.91,185.23620000000003
0.92,199.96279999999996
0.93,214.9228
0.9400000000000001,234.3490000000002
0.9500000000000001,256.07300000000026
0.96,285.5439999999999
0.97,332.0217999999999
0.98,396.84320000000025
0.99,507.89130000000046
1,3520.93
