q,ic50
0,3.36
0.01,13.158500000000002
0.02,19.388800000000003
0.03,24.426399999999997
0.04,29.979599999999998
0.05,35.1575
0.06,40.5
0.07,45.12810000000001
0.08,51.08840000000001
0.09,57.93729999999999
0.1,66.896000000000015
0.11,73.1845
0.12,81.64599999999997
0.13,91.10570000000001
0.14,99.1444
0.15,108.19649999999999
0.16,117.542
0.17,127.19150000000002
0.18,138.6284
0.19,150.5881
0.2,161.244
0.21,175.0016
0.22,189.01140000000004
0.23,202.307
0.24,217.17959999999997
0.25,231.575
0.26,246.27440000000001
0.27,264.01869999999997
0.28,282.39040000000006
0.29,300.4871
0.3,321.299
0.31,340.6252
0.32,363.5776
0.33,390.09360000000004
0.34,407.2674000000001
0.35000000000000003,431.9705000000008
0.36,459.96599999999995
0.37,485.6623
0.38,513.6603999999999
0.39,546.9979000000001
0.4,581.5820000000003
0.41000000000000003,619.3571999999999
0.42,655.8645999999999
0.43,692.0899
0.44,737.6256
0.45,781.1990000000003
0.46,826.9898
0.47000000000000003,872.7236
0.48,918.5416
0.49,971.471
0.5,1031.685
0.51,1084.6662999999999
0.52,1139.0068
0.53,1196.5798
0.54,1253.4378000000002
0.55,1327.3080000000002
0.56,1392.6984000000007
0.5700000000000001,1472.9344999999998
0.58,1553.2547999999992
0.59,1624.7869
0.6,1706.654
0.61,1783.9362999999998
0.62,1876.7934
0.63,1961.8940999999995
0.64,2074.4200000000005
0.65,2169.51
0.66,2267.5698
0.67,2364.4261
0.68,2500.5352000000003
0.6900000000000001,2591.0663000000004
0.7000000000000001,2722.6470000000018
0.71,2844.1948
0.72,2973.9799999999996
0.73,3083.5598
0.74,3221.1938000000005
0.75,3394.705
0.76,3523.6663999999996
0.77,3663.9898000000003
0.78,3809.5162
0.79,4019.4741000000004
0.8,4193.216
0.81,4377.520300000001
0.8200000000000001,4555.7846
0.8300000000000001,4802.7669000000005
0.84,5008.414
0.85,5261.167
0.86,5488.2104
0.87,5760.693099999996
0.88,6059.912800000002
0.89,6358.7197000000015
0.9,6663.1810000000005
0.91,7065.9677
0.92,7413.450399999999
0.93,7804.2294999999995
0.9400000000000001,8304.295800000002
0.9500000000000001,8843.946000000013
0.96,9550.593599999993
0.97,10403.643899999995
0.98,11458.440600000004
0.99,12925.512500000006
1,19858.38
