q,ic50
0,3.88
0.01,1737.1118000000001
0.02,3593.527000000001
0.03,5706.097999999997
0.04,7225.5468
0.05,8843.239000000001
0.06,10305.598599999998
0.07,11427.077500000001
0.08,12648.261600000002
0.09,13603.1587
0.1,14501.730000000003
0.11,15215.8048
0.12,15956.078
0.13,16802.0299
0.14,17548.5532
0.15,18124.157000000003
0.16,18693.091999999997
0.17,19200.655700000003
0.18,19724.489599999997
0.19,20303.2408
0.2,20766.906
0.21,21217.9866
0.22,21608.113600000004
0.23,22004.7286
0.24,22370.567199999998
0.25,22762.4325
0.26,23085.025
0.27,23448.958599999998
0.28,23778.8724
0.29,24099.4649
0.3,24390
0.31,24664.2405
0.32,24942.7696
0.33,25191.617600000005
0.34,25422.9772
0.35000000000000003,25697.144000000008
0.36,25902.0352
0.37,26116.4919
0.38,26359.995799999997
0.39,26533.4021
0.4,26734.068
0.41000000000000003,26930.437
0.42,27133.3736
0.43,27329.944900000002
0.44,27525.242400000003
0.45,27679.896
0.46,27834.7506
0.47000000000000003,27993.420100000003
0.48,28185.0076
0.49,28336.2304
0.5,28486.989999999998
0.51,28647.474000000002
0.52,28782.6848
0.53,28904.1365
0.54,29049.258199999997
0.55,29171.6365
0.56,29289.345200000003
0.5700000000000001,29425.624600000003
0.58,29555.405399999996
0.59,29689.3879
0.6,29806.444
0.61,29924.8924
0.62,30054.518799999998
0.63,30182.8446
0.64,30316.394
0.65,30421.552500000005
0.66,30548.2964
0.67,30669.692800000004
0.68,30769.622800000005
0.6900000000000001,30879.887500000004
0.7000000000000001,30998.600000000002
0.71,31098.9816
0.72,31206.3076
0.73,31319.0681
0.74,31433.8734
0.75,31537.0175
0.76,31642.614
0.77,31726.399800000003
0.78,31839.2634
0.79,31965.223100000003
0.8,32083.61
0.81,32212.9545
0.8200000000000001,32331.3502
0.8300000000000001,32446.533499999998
0.84,32571.2756
0.85,32686.3965
0.86,32820.8388
0.87,32942.087700000004
0.88,33050.6924
0.89,33184.8728
0.9,33324.297
0.91,33486.481700000004
0.92,33614.18199999999
0.93,33760.64339999999
0.9400000000000001,33924.85960000001
0.9500000000000001,34119.547
0.96,34304.6196
0.97,34557.56699999999
0.98,34847.622800000005
0.99,35270.1173
1,37142.21
