q,ic50
0,9.82
0.01,116.41400000000004
0.02,218.8946
0.03,304.8171
0.04,393.872
0.05,487.41350000000006
0.06,571.6002000000001
0.07,654.0509
0.08,745.3632000000002
0.09,846.3733
0.1,942.241
0.11,1039.0739
0.12,1129.4180000000001
0.13,1238.3196000000007
0.14,1340.6612000000002
0.15,1449.0529999999999
0.16,1555.2044000000003
0.17,1659.1151000000004
0.18,1798.3455999999999
0.19,1922.4605
0.2,2035.4280000000003
0.21,2147.089
0.22,2261.979
0.23,2386.1013000000003
0.24,2486.6075999999994
0.25,2608.7999999999997
0.26,2747.4446000000003
0.27,2856.4823
0.28,3000.6992000000005
0.29,3138.0784999999996
0.3,3281.519
0.31,3435.4233999999997
0.32,3564.7384000000006
0.33,3693.3924000000006
0.34,3826.6910000000007
0.35000000000000003,3961.0640000000003
0.36,4106.934799999999
0.37,4232.059
0.38,4365.393599999999
0.39,4520.8114000000005
0.4,4677.522000000001
0.41000000000000003,4834.034500000002
0.42,5002.7266
0.43,5174.390799999999
0.44,5339.457200000001
0.45,5508.021
0.46,5670.878
0.47000000000000003,5843.366800000002
0.48,6014.2508
0.49,6182.661
0.5,6375.375
0.51,6513.405599999998
0.52,6678.4488
0.53,6859.892400000001
0.54,7022.802
0.55,7249.698000000003
0.56,7489.194800000001
0.5700000000000001,7693.5043000000005
0.58,7906.328599999997
0.59,8090.1732999999995
0.6,8305.344
0.61,8518.14
0.62,8766.899200000002
0.63,8989.6901
0.64,9174.2556
0.65,9406.1105
0.66,9632.947199999999
0.67,9871.417400000004
0.68,10091.923200000001
0.6900000000000001,10308.261100000007
0.7000000000000001,10566.478000000003
0.71,10797.6993
0.72,11085.2776
0.73,11353.2748
0.74,11628.2842
0.75,11879.54
0.76,12220.166
0.77,12541.914000000002
0.78,12882.3436
0.79,13223.2659
0.8,13553.090000000002
0.81,13852.963300000003
0.8200000000000001,14205.707800000002
0.8300000000000001,14543.1741
0.84,14906.6368
0.85,15266.5685
0.86,15618.295599999996
0.87,15954.000499999996
0.88,16370.2504
0.89,16837.789000000004
0.9,17340.807
0.91,17883.4019
0.92,18528.7176
0.93,19190.364599999997
0.9400000000000001,20019.284400000004
0.9500000000000001,20770.670500000004
0.96,21770.42799999998
0.97,22888.58229999999
0.98,24184.3666
0.99,26097.953500000014
1,35213.96
