q,ic50
0,165.87
0.01,617.1066
0.02,810.2916000000001
0.03,957.8057
0.04,1115.6508000000001
0.05,1211.4125
0.06,1306.628
0.07,1408.6199000000001
0.08,1518.7408
0.09,1599.1130000000003
0.1,1695.5680000000002
0.11,1786.0366999999999
0.12,1860.8204
0.13,1933.9511
0.14,2030.8046000000002
0.15,2110.153
0.16,2189.6520000000005
0.17,2266.7233
0.18,2352.761
0.19,2427.1929
0.2,2506.5080000000003
0.21,2574.0622
0.22,2656.972
0.23,2734.3377
0.24,2812.7639999999997
0.25,2895.1349999999998
0.26,2977.3618000000006
0.27,3044.3538
0.28,3113.4919999999997
0.29,3177.5332
0.3,3245.202
0.31,3326.1918
0.32,3387.8296
0.33,3462.9879
0.34,3536.9132
0.35000000000000003,3601.526500000001
0.36,3669.25
0.37,3753.5469000000003
0.38,3834.2644
0.39,3905.0822000000003
0.4,4000.768
0.41000000000000003,4075.1198
0.42,4140.298
0.43,4217.445699999999
0.44,4280.612800000001
0.45,4335.397
0.46,4418.941599999999
0.47000000000000003,4498.4754
0.48,4582.0008
0.49,4660.5133000000005
0.5,4737.0650000000005
0.51,4809.844499999999
0.52,4893.916400000002
0.53,4976.4005
0.54,5062.2137999999995
0.55,5145.133
0.56,5221.51
0.5700000000000001,5298.0203
0.58,5384.783599999999
0.59,5484.0079000000005
0.6,5560.643999999999
0.61,5646.1534999999985
0.62,5728.5018
0.63,5826.3881
0.64,5932.1116
0.65,6050.9974999999995
0.66,6166.555800000001
0.67,6253.464700000002
0.68,6358.470000000001
0.6900000000000001,6471.3151
0.7000000000000001,6568.633000000001
0.71,6653.7042
0.72,6777.875999999998
0.73,6879.472
0.74,7006.2678
0.75,7102.825
0.76,7213.322
0.77,7349.0488000000005
0.78,7493.028600000001
0.79,7599.3634
0.8,7724.578000000001
0.81,7871.4214
0.8200000000000001,8019.838
0.8300000000000001,8187.2854
0.84,8366.2652
0.85,8537.356
0.86,8711.2392
0.87,8910.2781
0.88,9109.683600000004
0.89,9342.388800000004
0.9,9521.588000000002
0.91,9802.7657
0.92,10082.5864
0.93,10397.482799999998
0.9400000000000001,10734.348200000002
0.9500000000000001,11218.47700000002
0.96,11728.489599999999
0.97,12197.267599999996
0.98,12894.336000000001
0.99,14047.745400000003
1,20138.13
