q,ic50
0,9.43
0.01,72.84899999999999
0.02,131.89600000000002
0.03,180.68519999999998
0.04,228.9208
0.05,287.9325
0.06,333.8428
0.07,387.5651
0.08,436.5312
0.09,484.75849999999997
0.1,541.5020000000001
0.11,595.3325000000001
0.12,657.1807999999999
0.13,708.5633
0.14,760.0986
0.15,816.3564999999999
0.16,867.634
0.17,926.513
0.18,983.4535999999999
0.19,1054.7535
0.2,1117.6660000000006
0.21,1174.9760999999999
0.22,1238.4400000000003
0.23,1302.3735
0.24,1371.5391999999997
0.25,1441.5075
0.26,1513.7816000000005
0.27,1590.8036000000002
0.28,1665.0316
0.29,1731.2392999999997
0.3,1804.4579999999996
0.31,1878.6879999999999
0.32,1954.1456000000003
0.33,2043.0076
0.34,2122.1604
0.35000000000000003,2209.936
0.36,2322.7983999999997
0.37,2431.4309000000003
0.38,2527.9231999999997
0.39,2638.0321000000004
0.4,2723.9600000000005
0.41000000000000003,2826.1668
0.42,2924.0975999999996
0.43,3010.7942999999996
0.44,3117.7184000000016
0.45,3215.6085000000003
0.46,3317.188
0.47000000000000003,3426.2175000000007
0.48,3547.0016
0.49,3654.1021
0.5,3767.495
0.51,3888.5364999999997
0.52,4030.4148000000014
0.53,4183.1266000000005
0.54,4316.104
0.55,4424.719500000001
0.56,4561.650799999999
0.5700000000000001,4678.826400000001
0.58,4822.8182
0.59,4966.979899999999
0.6,5145.615999999998
0.61,5305.509099999999
0.62,5452.4838
0.63,5599.385399999999
0.64,5787.118400000001
0.65,5965.8375
0.66,6116.889800000001
0.67,6296.633600000001
0.68,6500.757600000003
0.6900000000000001,6724.016000000001
0.7000000000000001,6921.423000000001
0.71,7123.355
0.72,7324.213599999999
0.73,7522.186099999999
0.74,7728.712600000001
0.75,7962.15
0.76,8223.3724
0.77,8497.3096
0.78,8764.574200000001
0.79,9058.1215
0.8,9319.6
0.81,9619.113900000002
0.8200000000000001,9910.624000000002
0.8300000000000001,10182.683200000001
0.84,10548.7928
0.85,10923.399499999994
0.86,11271.364999999998
0.87,11691.378999999994
0.88,12166.522
0.89,12661.831200000008
0.9,13162.824000000006
0.91,13696.3433
0.92,14260.5676
0.93,14807.603799999997
0.9400000000000001,15617.463400000006
0.9500000000000001,16512.827500000003
0.96,17736.00919999999
0.97,18869.683399999994
0.98,20387.9916
0.99,23191.756400000006
1,38719.34
