q,ic50
0,141.55
0.01,1079.0416000000002
0.02,1420.3886
0.03,1664.9044999999999
0.04,1868.5376000000003
0.05,2051.135
0.06,2233.8608
0.07,2411.2026
0.08,2557.612
0.09,2708.0827
0.1,2866.8170000000005
0.11,3009.2742000000003
0.12,3130.6744
0.13,3277.7989000000007
0.14,3420.2520000000004
0.15,3538.598
0.16,3692.2388
0.17,3838.5956
0.18,3980.7642
0.19,4092.2071
0.2,4224.594
0.21,4354.5738
0.22,4456.4032
0.23,4577.6116
0.24,4681.012
0.25,4807.1275
0.26,4912.858
0.27,5046.6639
0.28,5156.564
0.29,5289.5462
0.3,5392.656
0.31,5513.7843
0.32,5643.2852
0.33,5771.9149
0.34,5897.7762
0.35000000000000003,6015.450000000001
0.36,6121.0964
0.37,6251.3181
0.38,6355.0743999999995
0.39,6492.573600000001
0.4,6623.376
0.41000000000000003,6724.4167
0.42,6863.553599999999
0.43,6989.438399999999
0.44,7119.0908
0.45,7270.984
0.46,7399.2137999999995
0.47000000000000003,7517.3024000000005
0.48,7648.752799999999
0.49,7766.3494
0.5,7899.29
0.51,8024.7847
0.52,8143.1644
0.53,8272.150300000001
0.54,8425.431199999999
0.55,8569.536500000002
0.56,8716.8176
0.5700000000000001,8872.251400000001
0.58,9009.8156
0.59,9153.533899999999
0.6,9312.71
0.61,9465.7424
0.62,9638.798999999999
0.63,9782.505099999998
0.64,9933.1216
0.65,10092.225500000004
0.66,10274.8338
0.67,10443.143800000005
0.68,10634.1396
0.6900000000000001,10849.001699999999
0.7000000000000001,11010.417
0.71,11173.7944
0.72,11348.0572
0.73,11566.052399999997
0.74,11763.2552
0.75,11990.232500000002
0.76,12194.0612
0.77,12398.627600000003
0.78,12629.2592
0.79,12894.1207
0.8,13106.254
0.81,13370.199800000002
0.8200000000000001,13655.988800000001
0.8300000000000001,13912.2521
0.84,14193.5404
0.85,14482.848499999998
0.86,14815.1186
0.87,15113.961599999999
0.88,15491.1996
0.89,15852.167700000004
0.9,16333.657
0.91,16868.2201
0.92,17253.4776
0.93,17782.891199999995
0.9400000000000001,18408.037600000003
0.9500000000000001,19153.436500000014
0.96,19909.557999999997
0.97,20931.860499999995
0.98,21952.46120000001
0.99,23740.946900000003
1,29505.37
