q,ic50
0,365.51
0.01,2177.0747
0.02,3243.9648
0.03,4134.473999999999
0.04,4833.7772
0.05,5419.4415
0.06,6037.028199999999
0.07,6592.085
0.08,6990.2664
0.09,7464.329699999999
0.1,7971.285
0.11,8420.2241
0.12,8860.377599999998
0.13,9294.8466
0.14,9697.778
0.15,10022.9635
0.16,10474.006399999998
0.17,10831.540400000002
0.18,11179.1636
0.19,11499.5183
0.2,11860.75
0.21,12184.9785
0.22,12546.188800000004
0.23,12880.5752
0.24,13229.8112
0.25,13558.710000000001
0.26,13902.966400000001
0.27,14205.623199999998
0.28,14536.561599999999
0.29,14853.206199999997
0.3,15126.216999999999
0.31,15459.661600000001
0.32,15778.828800000001
0.33,16083.2071
0.34,16343.525800000001
0.35000000000000003,16658.1015
0.36,16953.961199999998
0.37,17255.863100000002
0.38,17575.8144
0.39,17842.1521
0.4,18166.044
0.41000000000000003,18419.3158
0.42,18695.2774
0.43,18962.942799999997
0.44,19233.3692
0.45,19498.618000000002
0.46,19765.7766
0.47000000000000003,20078.7696
0.48,20334.83479999999
0.49,20597.973299999998
0.5,20846.48
0.51,21108.9473
0.52,21389.107200000002
0.53,21689.7003
0.54,21933.827800000003
0.55,22201.14
0.56,22436.9712
0.5700000000000001,22710.1534
0.58,22966.873599999995
0.59,23237.6268
0.6,23499.682
0.61,23734.8268
0.62,23998.8954
0.63,24195.678699999997
0.64,24484.122
0.65,24753.902000000002
0.66,25029.9648
0.67,25315.306900000003
0.68,25552.0512
0.6900000000000001,25821.6477
0.7000000000000001,26070.03
0.71,26342.823
0.72,26595.394399999997
0.73,26879.2831
0.74,27184.7826
0.75,27487.8525
0.76,27734.16
0.77,28014.345300000004
0.78,28296.188000000002
0.79,28631.7319
0.8,28962.120000000003
0.81,29241.5777
0.8200000000000001,29521.186
0.8300000000000001,29787.439
0.84,30088.8424
0.85,30388.990999999998
0.86,30750.069000000003
0.87,31060.126899999992
0.88,31437.2176
0.89,31853.7823
0.9,32243.902000000002
0.91,32589.542400000002
0.92,33058.011999999995
0.93,33511.0181
0.9400000000000001,33969.8338
0.9500000000000001,34608.56900000001
0.96,35208.00919999998
0.97,35878.09999999998
0.98,36777.498600000006
0.99,37904.23750000001
1,40916.66
