q,ic50
0,6.83
0.01,80.55330000000001
0.02,189.20640000000012
0.03,355.8179
0.04,540.6408
0.05,786.6625000000001
0.06,987.1743999999999
0.07,1275.0825000000002
0.08,1563.808
0.09,1905.9448
0.1,2232.8340000000003
0.11,2619.961300000001
0.12,2976.0935999999997
0.13,3373.538
0.14,3769.114
0.15,4138.367
0.16,4521.5224
0.17,4845.210100000001
0.18,5183.338
0.19,5586.6732999999995
0.2,5961.910000000002
0.21,6361.827499999999
0.22,6753.524200000002
0.23,7177.990400000001
0.24,7550.889999999999
0.25,7902.07
0.26,8235.448400000001
0.27,8516.6728
0.28,8922.5696
0.29,9255.3621
0.3,9616.23
0.31,9989.4951
0.32,10351.3112
0.33,10682.0961
0.34,11055.345000000001
0.35000000000000003,11400.049500000003
0.36,11715.6496
0.37,12012.7998
0.38,12351.0922
0.39,12670.355400000002
0.4,13007.900000000001
0.41000000000000003,13335.5674
0.42,13735.1944
0.43,14035.965699999999
0.44,14318.7232
0.45,14647.871500000001
0.46,14917.384999999998
0.47000000000000003,15240.672000000002
0.48,15530.444399999997
0.49,15817.926800000001
0.5,16134.335
0.51,16403.7606
0.52,16630.8304
0.53,16932.29
0.54,17209.1082
0.55,17470.254999999997
0.56,17701.7652
0.5700000000000001,17970.547400000003
0.58,18227.5696
0.59,18522.864
0.6,18810.262
0.61,19082.6263
0.62,19343.891000000003
0.63,19612.0762
0.64,19908.3416
0.65,20173.7935
0.66,20448.015
0.67,20725.5982
0.68,20959.5072
0.6900000000000001,21217.0089
0.7000000000000001,21464.789000000004
0.71,21719.5425
0.72,21944.696
0.73,22195.7125
0.74,22494.783400000004
0.75,22751.325000000004
0.76,22995.31
0.77,23266.181
0.78,23583.870000000003
0.79,23824.387600000002
0.8,24094.168000000005
0.81,24327.325100000002
0.8200000000000001,24660.611200000003
0.8300000000000001,25008.675000000003
0.84,25340.554
0.85,25639.565
0.86,25938.3458
0.87,26258.922099999996
0.88,26573.067200000005
0.89,26968.353000000003
0.9,27364.529000000002
0.91,27762.5688
0.92,28126.417599999997
0.93,28559.034400000004
0.9400000000000001,28991.6768
0.9500000000000001,29536.361500000003
0.96,30125.827199999985
0.97,30820.052999999993
0.98,31565.41340000001
0.99,32756.1672
1,35877.03
