q,ic50
0,100.64
0.01,1145.3139000000003
0.02,1712.9456
0.03,2165.5317
0.04,2486.5667999999996
0.05,2813.443
0.06,3119.1378
0.07,3413.7179
0.08,3668.9572000000003
0.09,3945.0575
0.1,4272.122000000001
0.11,4529.133199999999
0.12,4801.3096
0.13,5055.137900000001
0.14,5257.9334
0.15,5483.4605
0.16,5718.602000000002
0.17,5962.863600000001
0.18,6156.6258
0.19,6375.4087
0.2,6590.388
0.21,6850.8629
0.22,7053.3256
0.23,7263.2967
0.24,7463.8088
0.25,7678.7474999999995
0.26,7867.799
0.27,8104.995
0.28,8305.5256
0.29,8534.0678
0.3,8739.043
0.31,8935.2807
0.32,9120.1736
0.33,9290.5644
0.34,9477.540200000001
0.35000000000000003,9653.212500000001
0.36,9853.3092
0.37,10021.5787
0.38,10221.403
0.39,10420.9433
0.4,10584.45
0.41000000000000003,10772.526300000001
0.42,10968.9164
0.43,11179.0627
0.44,11404.0612
0.45,11583.3665
0.46,11744.783800000001
0.47000000000000003,11926.864300000001
0.48,12117.755599999999
0.49,12294.312
0.5,12498.32
0.51,12733.8991
0.52,12960.2732
0.53,13186.485400000001
0.54,13369.329000000002
0.55,13583.115
0.56,13796.4868
0.5700000000000001,14008.581900000001
0.58,14195.7526
0.59,14378.8669
0.6,14595.25
0.61,14833.8597
0.62,15039.5752
0.63,15254.242699999999
0.64,15506.189600000003
0.65,15695.699
0.66,15928.488200000003
0.67,16175.396000000004
0.68,16378.5184
0.6900000000000001,16594.103600000002
0.7000000000000001,16824.551
0.71,17042.195699999997
0.72,17267.4172
0.73,17503.620199999998
0.74,17770.862999999998
0.75,18073.685
0.76,18328.8024
0.77,18617.732200000002
0.78,18875.4188
0.79,19157.5289
0.8,19458.748000000003
0.81,19776.0694
0.8200000000000001,20052.932800000002
0.8300000000000001,20378.904599999998
0.84,20680.1276
0.85,21035.284999999993
0.86,21402.2862
0.87,21814.651399999995
0.88,22180.472400000002
0.89,22573.678
0.9,22994.935999999998
0.91,23491.4205
0.92,24037.8668
0.93,24644.8869
0.9400000000000001,25259.892000000018
0.9500000000000001,25989.3005
0.96,26697.045999999984
0.97,27750.727399999945
0.98,28622.579400000006
0.99,30289.154100000003
1,35608.86
