q,ic50
0,3.85
0.01,26.786000000000005
0.02,57.104600000000005
0.03,94.2413
0.04,150.7072
0.05,218.5135
0.06,310.61959999999993
0.07,410.11740000000003
0.08,515.5896
0.09,645.2859
0.1,805.661
0.11,930.4607000000001
0.12,1134.6895999999995
0.13,1346.8839000000003
0.14,1567.8762000000004
0.15,1791.9615
0.16,2045.6552000000001
0.17,2351.8393
0.18,2660.8178
0.19,2954.4936
0.2,3258.47
0.21,3563.7576
0.22,3873.0810000000006
0.23,4216.189399999999
0.24,4655.8591999999935
0.25,5075.4
0.26,5452.516800000003
0.27,5884.2811
0.28,6249.234800000002
0.29,6692.028
0.3,7120.316000000001
0.31,7590.4574
0.32,8088.6412
0.33,8658.1429
0.34,9161.061600000005
0.35000000000000003,9788.018
0.36,10243.225999999999
0.37,10753.4177
0.38,11177.3318
0.39,11603.5874
0.4,12157.974000000002
0.41000000000000003,12703.608600000001
0.42,13215.277000000002
0.43,13845.496599999995
0.44,14389.538000000006
0.45,14868.487500000001
0.46,15405.6266
0.47000000000000003,15949.781400000002
0.48,16493.874799999998
0.49,17051.6046
0.5,17585.085
0.51,18072.703999999998
0.52,18524.990800000003
0.53,18992.7737
0.54,19571.117
0.55,20140.004000000004
0.56,20629.241200000004
0.5700000000000001,21209.0974
0.58,21649.039599999996
0.59,22096.1885
0.6,22623.684
0.61,23211.3526
0.62,23769.4476
0.63,24323.516799999998
0.64,24860.3628
0.65,25387.919500000004
0.66,25886.269399999997
0.67,26363.17960000001
0.68,26856.852
0.6900000000000001,27317.307200000003
0.7000000000000001,27831.928000000014
0.71,28446.3874
0.72,28901.378
0.73,29362.5397
0.74,29806.062400000003
0.75,30243.7075
0.76,30740.6224
0.77,31162.670600000005
0.78,31517.463200000002
0.79,31995.4233
0.8,32398.174000000006
0.81,32758.0883
0.8200000000000001,33246.611800000006
0.8300000000000001,33729.079099999995
0.84,34166.652
0.85,34588.295999999995
0.86,35089.473
0.87,35617.55939999999
0.88,36089.03960000001
0.89,36543.1465
0.9,36981.523
0.91,37445.1777
0.92,37913.9476
0.93,38526.114799999996
0.9400000000000001,39038.06300000001
0.9500000000000001,39501.18650000001
0.96,40085.9344
0.97,40680.20419999999
0.98,41392.6724
0.99,42231.464900000006
1,44338.99
