q,ic50
0,2001.47
0.01,4596.6637
0.02,5275.5182
0.03,5741.911299999999
0.04,6058.561199999999
0.05,6351.559
0.06,6591.5346
0.07,6755.7695
0.08,6936.281199999999
0.09,7098.9139
0.1,7232.077
0.11,7369.236
0.12,7473.8996
0.13,7611.2716
0.14,7736.0671999999995
0.15,7824.1134999999995
0.16,7916.848400000001
0.17,8010.2062000000005
0.18,8107.8186
0.19,8179.513000000001
0.2,8260.138
0.21,8344.1404
0.22,8411.1214
0.23,8488.6402
0.24,8556.0088
0.25,8628.35
0.26,8672.538199999999
0.27,8737.040700000001
0.28,8789.1872
0.29,8842.4291
0.3,8903.866999999998
0.31,8953.730800000001
0.32,9004.3708
0.33,9057.133399999999
0.34,9111.1006
0.35000000000000003,9169.879500000001
0.36,9211.2648
0.37,9270.0504
0.38,9311.254
0.39,9353.711299999999
0.4,9396.79
0.41000000000000003,9438.0893
0.42,9478.457
0.43,9520.7657
0.44,9558.2964
0.45,9600.837
0.46,9643.945
0.47000000000000003,9682.2024
0.48,9722.896
0.49,9759.5195
0.5,9797.385
0.51,9834.919399999999
0.52,9868.574400000001
0.53,9908.172700000001
0.54,9939.778
0.55,9974.1845
0.56,10012.43
0.5700000000000001,10050.596099999999
0.58,10089.837399999999
0.59,10130.4941
0.6,10160.707999999999
0.61,10200.057299999999
0.62,10238.2582
0.63,10268.3991
0.64,10301.1544
0.65,10334.8745
0.66,10371.5144
0.67,10415.392300000001
0.68,10446.2752
0.6900000000000001,10479.5285
0.7000000000000001,10513.897
0.71,10546.7377
0.72,10585.609199999999
0.73,10625.4805
0.74,10661.856
0.75,10693.235
0.76,10729.738400000002
0.77,10763.8868
0.78,10801.0424
0.79,10842.938299999998
0.8,10883.998000000001
0.81,10926.0847
0.8200000000000001,10964.5488
0.8300000000000001,11007.210200000001
0.84,11053.612000000001
0.85,11096.899
0.86,11141.4998
0.87,11190.063
0.88,11234.5636
0.89,11284.9506
0.9,11341.238000000001
0.91,11399.6181
0.92,11461.024800000001
0.93,11527.437999999998
0.9400000000000001,11584.3492
0.9500000000000001,11664.823
0.96,11746.5448
0.97,11827.817299999993
0.98,11954.7534
0.99,12133.071300000001
1,12834.21
