q,ic50
0,2.66
0.01,386.51560000000006
0.02,1111.7878000000003
0.03,1997.6768999999997
0.04,2869.0636000000013
0.05,3627.9155000000005
0.06,4426.315199999999
0.07,5443.7289
0.08,6369.0856
0.09,7117.3127
0.1,7824.958000000002
0.11,8681.7116
0.12,9293.5736
0.13,10020.9595
0.14,10698.749800000001
0.15,11216.1255
0.16,11801.1292
0.17,12403.8743
0.18,13025.4412
0.19,13581.601599999998
0.2,14078.098
0.21,14477.517300000001
0.22,14942.358400000001
0.23,15402.3139
0.24,15811.554399999999
0.25,16278.994999999999
0.26,16757.331000000002
0.27,17268.4696
0.28,17742.0768
0.29,18149.055699999997
0.3,18518.942
0.31,18945.537699999997
0.32,19255.32
0.33,19550.6348
0.34,19853.616800000003
0.35000000000000003,20150.4255
0.36,20469.5184
0.37,20803.372300000003
0.38,21144.018
0.39,21455.793599999997
0.4,21715.57
0.41000000000000003,21988.748100000004
0.42,22254.7344
0.43,22524.8858
0.44,22767.638400000003
0.45,23041.512000000002
0.46,23240.341
0.47000000000000003,23497.406000000003
0.48,23741.002800000002
0.49,23972.183
0.5,24243.795
0.51,24472.6981
0.52,24702.904799999997
0.53,24918.049400000004
0.54,25174.481200000002
0.55,25380.2315
0.56,25615.3364
0.5700000000000001,25797.0429
0.58,25980.163
0.59,26178.103199999998
0.6,26356.014
0.61,26561.1835
0.62,26747.7624
0.63,26928.961
0.64,27120.3196
0.65,27322.995000000003
0.66,27501.474799999996
0.67,27689.513700000003
0.68,27880.898800000003
0.6900000000000001,28055.6917
0.7000000000000001,28224.557
0.71,28396.0716
0.72,28547.297599999998
0.73,28705.251099999998
0.74,28871.409200000002
0.75,29061.935
0.76,29217.69
0.77,29378.2157
0.78,29540.8016
0.79,29679.652500000004
0.8,29859.702
0.81,30025.6123
0.8200000000000001,30190.6858
0.8300000000000001,30349.9029
0.84,30497.906399999996
0.85,30667.9185
0.86,30827.427399999997
0.87,30994.054999999997
0.88,31173.3628
0.89,31358.6947
0.9,31536.805
0.91,31703.4117
0.92,31886.1032
0.93,32085.4317
0.9400000000000001,32287.7674
0.9500000000000001,32507.92900000001
0.96,32751.5172
0.97,33034.80939999999
0.98,33354.966199999995
0.99,33751.888
1,35322.32
