q,ic50
0,34.5
0.01,664.1245
0.02,1000.7084000000001
0.03,1356.7982999999997
0.04,1669.6996000000001
0.05,1935.3370000000002
0.06,2195.3229999999994
0.07,2492.3635999999997
0.08,2762.011200000001
0.09,3012.0643
0.1,3229.704
0.11,3525.9357
0.12,3780.4843999999994
0.13,4026.2245000000007
0.14,4288.6248
0.15,4567.4545
0.16,4831.557200000001
0.17,5079.728500000001
0.18,5314.1336
0.19,5541.0746
0.2,5816.364
0.21,6025.5833
0.22,6232.0378
0.23,6473.081600000001
0.24,6691.1528
0.25,6927.3325
0.26,7162.534800000001
0.27,7382.8448
0.28,7625.3024000000005
0.29,7850.179199999999
0.3,8076.2609999999995
0.31,8297.9384
0.32,8546.085200000001
0.33,8775.8608
0.34,8992.415600000002
0.35000000000000003,9221.060000000001
0.36,9412.296
0.37,9627.4374
0.38,9830.1136
0.39,10038.415700000001
0.4,10261.804
0.41000000000000003,10529.089
0.42,10776.5958
0.43,11023.3946
0.44,11244.344799999999
0.45,11436.659500000002
0.46,11684.3552
0.47000000000000003,11924.840400000001
0.48,12138.443199999998
0.49,12353.083000000002
0.5,12574.494999999999
0.51,12858.144399999997
0.52,13106.2324
0.53,13348.329300000001
0.54,13571.535199999998
0.55,13810.147
0.56,14046.492800000002
0.5700000000000001,14270.3243
0.58,14567.373399999997
0.59,14853.7757
0.6,15118.349999999999
0.61,15374.6128
0.62,15625.173200000001
0.63,15894.713800000001
0.64,16158.2504
0.65,16442.076
0.66,16706.507400000002
0.67,17041.5872
0.68,17365.0216
0.6900000000000001,17629.830500000004
0.7000000000000001,17996.93
0.71,18275.9903
0.72,18565.2248
0.73,18885.567799999997
0.74,19244.3012
0.75,19554.832499999997
0.76,19917.932399999998
0.77,20237.4838
0.78,20567.4978
0.79,20916.4849
0.8,21233.08
0.81,21595.064499999997
0.8200000000000001,21994.459000000003
0.8300000000000001,22381.673899999998
0.84,22770.9164
0.85,23145.552499999998
0.86,23549.218599999997
0.87,23999.6646
0.88,24436.361600000004
0.89,24890.241200000004
0.9,25546.34500000001
0.91,26073.0692
0.92,26733.3296
0.93,27353.584800000004
0.9400000000000001,27994.8024
0.9500000000000001,28887.914500000006
0.96,29840.9568
0.97,30996.590499999988
0.98,32584.625000000007
0.99,34264.243
1,41696.61
