q,ic50
0,365.53
0.01,1458.3229
0.02,1843.0644
0.03,2101.5863
0.04,2349.3508
0.05,2534.8395
0.06,2698.3078
0.07,2886.3675
0.08,3034.412
0.09,3173.1893
0.1,3324.9390000000003
0.11,3461.3382
0.12,3611.8575999999994
0.13,3723.0892
0.14,3843.7094000000006
0.15,3972.4964999999997
0.16,4096.3992
0.17,4216.2151
0.18,4321.6323999999995
0.19,4424.9220000000005
0.2,4541.27
0.21,4638.7869
0.22,4753.8432
0.23,4864.3002
0.24,4979.1608
0.25,5093.507500000001
0.26,5192.089800000001
0.27,5298.2715
0.28,5394.4664
0.29,5470.428299999999
0.3,5573.947999999999
0.31,5665.5193
0.32,5762.334000000001
0.33,5856.2793
0.34,5955.046200000001
0.35000000000000003,6058.549
0.36,6149.027999999999
0.37,6263.2567
0.38,6355.2082
0.39,6437.6266
0.4,6543.984
0.41000000000000003,6643.8933
0.42,6728.1993999999995
0.43,6824.769999999999
0.44,6914.252800000001
0.45,7026.1095000000005
0.46,7124.1074
0.47000000000000003,7203.0489
0.48,7283.013599999999
0.49,7372.0293
0.5,7460.8150000000005
0.51,7562.9888
0.52,7653.7704
0.53,7730.1211
0.54,7821.174800000001
0.55,7907.628500000001
0.56,8007.988
0.5700000000000001,8103.4426
0.58,8208.063
0.59,8313.1737
0.6,8404.646
0.61,8500.4005
0.62,8612.4836
0.63,8712.378
0.64,8819.5664
0.65,8916.365000000002
0.66,9009.5294
0.67,9117.584400000002
0.68,9231.1912
0.6900000000000001,9342.7149
0.7000000000000001,9444.559000000001
0.71,9556.917
0.72,9669.7344
0.73,9797.9755
0.74,9922.358800000002
0.75,10058.3475
0.76,10180.3348
0.77,10329.3951
0.78,10471.5834
0.79,10600.2849
0.8,10724.974000000002
0.81,10888.8437
0.8200000000000001,11043.0336
0.8300000000000001,11184.6652
0.84,11377.150399999999
0.85,11539.133
0.86,11729.3626
0.87,11905.0206
0.88,12089.068000000001
0.89,12281.736800000002
0.9,12506.808000000003
0.91,12688.1799
0.92,12937.4744
0.93,13211.3428
0.9400000000000001,13527.055600000003
0.9500000000000001,13821.424000000003
0.96,14295.357999999998
0.97,14783.38709999998
0.98,15341.367800000004
0.99,16157.1748
1,20826.72
