q,ic50
0,10.7
0.01,42.259499999999996
0.02,65.23500000000001
0.03,84.1091
0.04,106.99240000000002
0.05,129.258
0.06,149.47799999999998
0.07,174.7858
0.08,196.24520000000004
0.09,219.9816
0.1,245.258
0.11,270.45270000000005
0.12,292.0252
0.13,321.8788
0.14,348.6846000000001
0.15,375.134
0.16,399.97720000000004
0.17,428.50390000000004
0.18,456.882
0.19,483.1593
0.2,512.1400000000001
0.21,542.7858
0.22,568.4277999999999
0.23,593.8693999999999
0.24,622.9551999999998
0.25,647.0949999999999
0.26,675.1676000000001
0.27,701.6904000000001
0.28,730.8004000000003
0.29,759.6180999999999
0.3,789.862
0.31,820.9353
0.32,849.7448000000002
0.33,882.4069
0.34,907.7662
0.35000000000000003,936.03
0.36,966.3152
0.37,991.388
0.38,1028.1672
0.39,1058.2579
0.4,1086.9
0.41000000000000003,1121.2868
0.42,1160.2494000000002
0.43,1195.2008
0.44,1232.7268000000006
0.45,1265.7425
0.46,1303.8648
0.47000000000000003,1344.9218
0.48,1376.0484000000001
0.49,1412.0415000000003
0.5,1448.21
0.51,1485.0542999999998
0.52,1523.024
0.53,1558.7557000000002
0.54,1595.1798
0.55,1634.334
0.56,1677.4044000000004
0.5700000000000001,1721.1922000000002
0.58,1765.8701999999998
0.59,1814.6928000000003
0.6,1859.9479999999999
0.61,1909.3689999999995
0.62,1947.5256
0.63,2000.3757999999998
0.64,2047.2944000000002
0.65,2094.3340000000003
0.66,2146.8796
0.67,2211.9829
0.68,2265.3204
0.6900000000000001,2313.7624
0.7000000000000001,2372.145
0.71,2429.8503
0.72,2484.5636
0.73,2545.1859
0.74,2604.3304000000003
0.75,2664.49
0.76,2723.236
0.77,2803.8981000000003
0.78,2868.567
0.79,2933.9435000000003
0.8,3015.956
0.81,3089.117
0.8200000000000001,3168.2196000000004
0.8300000000000001,3246.974
0.84,3342.5523999999996
0.85,3431.3459999999995
0.86,3521.440399999999
0.87,3612.1532999999995
0.88,3712.5424000000003
0.89,3843.866200000001
0.9,3981.4580000000005
0.91,4119.4019
0.92,4282.0748
0.93,4475.526800000001
0.9400000000000001,4661.040200000007
0.9500000000000001,4849.783000000001
0.96,5162.881999999995
0.97,5474.113799999996
0.98,5928.036600000008
0.99,6528.223800000002
1,9812.49
