q,ic50
0,4.11
0.01,36.836200000000005
0.02,63.7176
0.03,84.62729999999999
0.04,109.218
0.05,132.7965
0.06,158.8158
0.07,190.15690000000004
0.08,219.5248
0.09,246.652
0.1,281.82000000000005
0.11,307.4634
0.12,341.99
0.13,374.44270000000006
0.14,411.33140000000014
0.15,445.94199999999995
0.16,478.0756
0.17,525.9911
0.18,565.9328
0.19,605.711
0.2,651.6780000000001
0.21,693.4078999999999
0.22,744.954
0.23,787.5663
0.24,835.3951999999998
0.25,884.3125
0.26,933.8054000000002
0.27,993.3751
0.28,1046.0032
0.29,1100.0801
0.3,1156.1229999999998
0.31,1202.8668
0.32,1256.984
0.33,1316.1916999999999
0.34,1375.7538000000004
0.35000000000000003,1460.897000000001
0.36,1538.0667999999998
0.37,1616.4426
0.38,1678.6767999999997
0.39,1745.3676
0.4,1826.2620000000004
0.41000000000000003,1893.4309000000003
0.42,1971.2766000000001
0.43,2047.3294999999998
0.44,2129.5968000000003
0.45,2227.6525
0.46,2312.5572
0.47000000000000003,2408.5144000000005
0.48,2501.8016
0.49,2596.5660000000003
0.5,2690.0299999999997
0.51,2782.2713
0.52,2869.5644
0.53,2958.5414
0.54,3069.3804
0.55,3190.2030000000022
0.56,3312.977200000001
0.5700000000000001,3419.1973
0.58,3535.4693999999995
0.59,3656.4329
0.6,3784.5139999999997
0.61,3892.5275
0.62,4010.7873999999997
0.63,4180.403200000001
0.64,4295.8240000000005
0.65,4434.4615
0.66,4567.3452
0.67,4701.837600000001
0.68,4845.978400000001
0.6900000000000001,5023.6888
0.7000000000000001,5181.497
0.71,5423.8035
0.72,5593.982
0.73,5790.6129
0.74,5997.2058
0.75,6192.2300000000005
0.76,6415.425599999999
0.77,6646.4948
0.78,6853.7483999999995
0.79,7085.921700000001
0.8,7347.488
0.81,7615.154
0.8200000000000001,7869.0234
0.8300000000000001,8208.8631
0.84,8553.3396
0.85,8861.6605
0.86,9239.0332
0.87,9677.075799999999
0.88,10165.206000000002
0.89,10546.615500000002
0.9,11056.311000000005
0.91,11601.616
0.92,12179.1876
0.93,12975.322099999998
0.9400000000000001,13769.405800000011
0.9500000000000001,14751.987000000017
0.96,15729.56719999999
0.97,17069.23079999996
0.98,18937.7568
0.99,21667.007200000004
1,30952.41
