q,ic50
0,34.91
0.01,247.88690000000003
0.02,361.50879999999995
0.03,467.78189999999995
0.04,561.8448
0.05,646.3494999999999
0.06,730.8495999999998
0.07,821.1927000000001
0.08,920.1584000000001
0.09,997.1299
0.1,1102.4
0.11,1184.7069999999999
0.12,1267.624
0.13,1360.3304000000003
0.14,1448.7184000000002
0.15,1549.0674999999999
0.16,1651.0752000000002
0.17,1752.2940999999998
0.18,1844.4464
0.19,1939.34
0.2,2018.9160000000002
0.21,2114.6816
0.22,2210.2306
0.23,2318.0276000000003
0.24,2425.5476
0.25,2522.755
0.26,2616.9310000000005
0.27,2727.142
0.28,2832.3252
0.29,2943.6332999999995
0.3,3056.669
0.31,3164.8289
0.32,3273.7472000000002
0.33,3381.8014000000007
0.34,3518.3544000000006
0.35000000000000003,3635.6760000000004
0.36,3758.862
0.37,3875.716
0.38,3982.2038
0.39,4123.6504
0.4,4240.158000000001
0.41000000000000003,4361.4795
0.42,4510.8692
0.43,4654.8171999999995
0.44,4760.8324
0.45,4888.195
0.46,5026.0682
0.47000000000000003,5162.8413
0.48,5299.618399999999
0.49,5426.618300000002
0.5,5574.205
0.51,5718.8701
0.52,5876.519600000001
0.53,6010.68
0.54,6169.008000000001
0.55,6365.231000000001
0.56,6521.3764
0.5700000000000001,6686.352400000002
0.58,6881.1633999999995
0.59,7063.4539
0.6,7253.37
0.61,7441.952499999999
0.62,7656.991399999999
0.63,7845.2029
0.64,8048.1248000000005
0.65,8252.677500000002
0.66,8460.402600000001
0.67,8675.088600000003
0.68,8913.310800000001
0.6900000000000001,9153.391400000002
0.7000000000000001,9423.182000000003
0.71,9659.8027
0.72,9884.757599999999
0.73,10119.3264
0.74,10393.015600000002
0.75,10658.53
0.76,10918.891199999998
0.77,11194.984900000001
0.78,11553.352200000001
0.79,11863.9979
0.8,12260.462
0.81,12607.293500000002
0.8200000000000001,12965.805000000004
0.8300000000000001,13363.501000000002
0.84,13798.263599999998
0.85,14146.120499999999
0.86,14645.5258
0.87,15143.9049
0.88,15685.198400000008
0.89,16232.87340000001
0.9,16846.09700000001
0.91,17521.7317
0.92,18135.5712
0.93,18939.303399999993
0.9400000000000001,19755.09500000001
0.9500000000000001,20698.88200000001
0.96,21836.198399999997
0.97,23068.475099999996
0.98,24776.38300000002
0.99,27401.334100000015
1,41873.56
