q,ic50
0,11.56
0.01,764.3774000000001
0.02,1956.7730000000004
0.03,3081.9701999999997
0.04,4467.888000000001
0.05,5787.025500000001
0.06,6783.152599999999
0.07,7884.793500000005
0.08,9114.0536
0.09,9941.621
0.1,10864.755000000001
0.11,11613.9809
0.12,12408.936399999999
0.13,13336.650700000002
0.14,14086.961600000002
0.15,14914.788
0.16,15661.3896
0.17,16285.4667
0.18,16986.9976
0.19,17622.5498
0.2,18336.456000000002
0.21,18957.4636
0.22,19547.413400000005
0.23,20076.2621
0.24,20583.193199999998
0.25,21077.835
0.26,21620.829600000005
0.27,22094.473700000002
0.28,22618.111600000004
0.29,23084.900399999995
0.3,23533.838999999996
0.31,24004.9494
0.32,24405.6708
0.33,24746.8455
0.34,25117.7776
0.35000000000000003,25442.840500000002
0.36,25834.9928
0.37,26217.096
0.38,26600.857599999996
0.39,26913.868799999997
0.4,27235.322
0.41000000000000003,27577.3191
0.42,27937.475599999998
0.43,28265.8923
0.44,28572.163200000003
0.45,28912.5455
0.46,29216.719599999997
0.47000000000000003,29480.046
0.48,29754.433599999997
0.49,30072.3953
0.5,30352.6
0.51,30632.9846
0.52,30934.706400000003
0.53,31245.8211
0.54,31543.263
0.55,31813.358
0.56,32029.349600000005
0.5700000000000001,32268.59
0.58,32548.3358
0.59,32771.7369
0.6,33027.971999999994
0.61,33279.9574
0.62,33505.5288
0.63,33769.5028
0.64,33969.111600000004
0.65,34210.523
0.66,34438.328
0.67,34660.870200000005
0.68,34816.6596
0.6900000000000001,34997.8184
0.7000000000000001,35210.960999999996
0.71,35385.552
0.72,35616.4316
0.73,35847.4263
0.74,36077.6186
0.75,36280.182499999995
0.76,36460.009600000005
0.77,36685.0348
0.78,36886.6252
0.79,37063.7443
0.8,37261.216
0.81,37460.4114
0.8200000000000001,37647.6938
0.8300000000000001,37891.0943
0.84,38041.0024
0.85,38218.493
0.86,38408.3682
0.87,38645.49029999999
0.88,38823.5808
0.89,39038.8255
0.9,39241.592000000004
0.91,39444.025200000004
0.92,39684.7716
0.93,39912.1497
0.9400000000000001,40160.1456
0.9500000000000001,40381.5925
0.96,40640.5368
0.97,40924.5658
0.98,41301.59960000001
0.99,41819.23190000001
1,43068.84
