q,ic50
0,2.48
0.01,219.74080000000004
0.02,1526.1686000000009
0.03,4222.309399999999
0.04,6789.642000000002
0.05,9087.584500000003
0.06,11263.074999999999
0.07,12893.3847
0.08,14610.930400000001
0.09,15938.770899999998
0.1,17092.674000000003
0.11,18064.0433
0.12,18977.3948
0.13,19695.633700000002
0.14,20255.480400000004
0.15,20802.67
0.16,21263.074800000002
0.17,21705.602499999997
0.18,22109.1302
0.19,22591.7826
0.2,22977.63
0.21,23288.7158
0.22,23565.453400000002
0.23,23814.579
0.24,24148.477199999998
0.25,24387.675000000003
0.26,24615.8082
0.27,24829.5365
0.28,25068.171200000004
0.29,25309.7276
0.3,25533.273999999998
0.31,25760.5969
0.32,25964.1224
0.33,26162.2053
0.34,26302.784400000004
0.35000000000000003,26472.342500000002
0.36,26649.766399999997
0.37,26798.5502
0.38,26926.2716
0.39,27097.1093
0.4,27207.172
0.41000000000000003,27354.952599999997
0.42,27467.9876
0.43,27607.7997
0.44,27737.8976
0.45,27845.591
0.46,27955.9956
0.47000000000000003,28088.9091
0.48,28204.4892
0.49,28303.060400000002
0.5,28418.845
0.51,28537.8243
0.52,28641.439599999998
0.53,28734.8504
0.54,28832.7658
0.55,28920.878000000004
0.56,29010.6608
0.5700000000000001,29113.8617
0.58,29211.6026
0.59,29307.4776
0.6,29400.344
0.61,29489.5554
0.62,29569.1234
0.63,29663.1724
0.64,29745.260000000002
0.65,29829.3925
0.66,29923.2316
0.67,30006.856
0.68,30081.0616
0.6900000000000001,30160.3072
0.7000000000000001,30253.475000000006
0.71,30339.3061
0.72,30418.029200000004
0.73,30508.275999999998
0.74,30597.404800000004
0.75,30667.8375
0.76,30762.242400000003
0.77,30840.8858
0.78,30932.823800000002
0.79,31015.558900000004
0.8,31093.848
0.81,31183.7085
0.8200000000000001,31263.5046
0.8300000000000001,31352.1373
0.84,31459.368
0.85,31543.040999999997
0.86,31660.6956
0.87,31751.4754
0.88,31850.854000000003
0.89,31957.0165
0.9,32050.288
0.91,32166.3962
0.92,32305.0468
0.93,32430.483
0.9400000000000001,32558.1948
0.9500000000000001,32728.351000000002
0.96,32909.3516
0.97,33174.675800000005
0.98,33460.084800000004
0.99,33847.8292
1,36506.46
