q,ic50
0,146.02
0.01,757.0347999999999
0.02,994.8602000000001
0.03,1214.3129000000001
0.04,1386.3383999999999
0.05,1560.1595000000002
0.06,1716.8758
0.07,1878.2309
0.08,2009.4144000000001
0.09,2138.4512999999997
0.1,2253.497
0.11,2341.859
0.12,2463.7939999999994
0.13,2556.0874999999996
0.14,2707.1744000000003
0.15,2822.9824999999996
0.16,2937.8652
0.17,3053.6838999999995
0.18,3182.611
0.19,3292.4362
0.2,3416.4420000000005
0.21,3541.8762
0.22,3657.9972000000002
0.23,3789.0474999999997
0.24,3887.8963999999996
0.25,3994.7250000000004
0.26,4109.0548
0.27,4228.117
0.28,4353.3012
0.29,4464.452
0.3,4571.571
0.31,4678.0882
0.32,4786.8396
0.33,4887.7881
0.34,4999.044
0.35000000000000003,5101.7655
0.36,5215.3572
0.37,5351.2437
0.38,5472.778200000001
0.39,5594.9248
0.4,5706.6
0.41000000000000003,5829.9437
0.42,5953.169599999999
0.43,6094.555
0.44,6191.901600000001
0.45,6319.279500000001
0.46,6451.8908
0.47000000000000003,6574.9125
0.48,6707.7876
0.49,6840.065200000001
0.5,6938.844999999999
0.51,7072.391599999999
0.52,7219.417200000002
0.53,7338.606900000001
0.54,7475.6298
0.55,7611.035
0.56,7776.1296
0.5700000000000001,7911.8853
0.58,8053.542599999999
0.59,8231.9637
0.6,8375.047999999999
0.61,8517.2389
0.62,8705.417000000001
0.63,8860.368299999998
0.64,9032.061200000002
0.65,9196.193
0.66,9375.300000000001
0.67,9559.885600000003
0.68,9722.2284
0.6900000000000001,9890.6751
0.7000000000000001,10106.635
0.71,10281.730000000001
0.72,10503.605599999999
0.73,10681.2487
0.74,10843.361
0.75,11032.745
0.76,11264.463199999998
0.77,11452.770900000001
0.78,11658.6966
0.79,11873.8422
0.8,12116.066000000003
0.81,12360.2886
0.8200000000000001,12620.5
0.8300000000000001,12913.544600000001
0.84,13194.27
0.85,13504.569
0.86,13818.41239999999
0.87,14161.6184
0.88,14565.55400000001
0.89,14925.1507
0.9,15324.716000000002
0.91,15707.795900000001
0.92,16160.2632
0.93,16650.882599999997
0.9400000000000001,17138.88320000001
0.9500000000000001,17752.496000000006
0.96,18432.889999999996
0.97,19250.52049999999
0.98,20491.695600000003
0.99,22086.960000000006
1,28350.72
