q,ic50
0,20.55
0.01,107.09809999999999
0.02,158.6972
0.03,207.89739999999998
0.04,258.106
0.05,300.16300000000007
0.06,341.58759999999995
0.07,388.2969
0.08,430.3592
0.09,474.11389999999994
0.1,513.816
0.11,555.888
0.12,602.4595999999998
0.13,653.2344
0.14,690.0792
0.15,753.8449999999999
0.16,798.3064
0.17,852.4229
0.18,893.4642
0.19,941.9886
0.2,991.61
0.21,1039.4388
0.22,1088.6824
0.23,1143.3283999999999
0.24,1199.2176
0.25,1246.6725000000001
0.26,1295.9488
0.27,1348.6241
0.28,1402.406
0.29,1456.1750999999997
0.3,1508.1609999999998
0.31,1578.0728
0.32,1634.4568
0.33,1693.7929000000004
0.34,1754.621
0.35000000000000003,1817.1920000000005
0.36,1882.9467999999997
0.37,1938.8227000000002
0.38,2005.502
0.39,2071.7795
0.4,2140.058000000001
0.41000000000000003,2208.2041
0.42,2271.6207999999997
0.43,2347.4232999999995
0.44,2431.4103999999998
0.45,2502.697
0.46,2571.7756
0.47000000000000003,2656.1225
0.48,2721.0324
0.49,2791.8952
0.5,2868.855
0.51,2938.8082
0.52,3016.5248
0.53,3117.589300000001
0.54,3184.1004000000003
0.55,3276.5125000000007
0.56,3372.4660000000003
0.5700000000000001,3483.8739000000005
0.58,3573.269799999998
0.59,3679.2238
0.6,3771.141999999999
0.61,3871.8801999999996
0.62,3959.2014
0.63,4059.3453
0.64,4158.052800000002
0.65,4272.4645
0.66,4424.8106
0.67,4541.402200000003
0.68,4705.151600000001
0.6900000000000001,4851.158600000001
0.7000000000000001,4979.6630000000005
0.71,5100.401699999999
0.72,5231.589199999999
0.73,5395.687599999998
0.74,5576.680799999999
0.75,5724.2375
0.76,5881.662799999999
0.77,6045.963400000001
0.78,6227.827
0.79,6405.2696
0.8,6574.772000000002
0.81,6775.596600000001
0.8200000000000001,7014.4726
0.8300000000000001,7214.3755
0.84,7469.1856
0.85,7693.580499999999
0.86,7955.139599999999
0.87,8209.944299999997
0.88,8439.160800000005
0.89,8757.228500000001
0.9,9150.976
0.91,9474.6256
0.92,9939.5615999999991
0.93,10379.542299999997
0.9400000000000001,10868.018200000006
0.9500000000000001,11437.467000000004
0.96,12184.324799999988
0.97,13100.713199999998
0.98,14323.387800000002
0.99,16750.850000000006
1,31706.45
