q,ic50
0,213.48
0.01,809.6242000000001
0.02,996.351
0.03,1140.3973
0.04,1239.7879999999998
0.05,1333.3205
0.06,1411.8467999999998
0.07,1488.4882
0.08,1535.426
0.09,1598.4161
0.1,1658.3010000000002
0.11,1709.9493
0.12,1757.6552
0.13,1808.9763
0.14,1862.6950000000002
0.15,1912.06
0.16,1952.7012
0.17,1992.0568000000003
0.18,2027.0228
0.19,2072.8653
0.2,2111.17
0.21,2151.2517000000003
0.22,2185.8487999999998
0.23,2221.0299
0.24,2259.984
0.25,2301.5675
0.26,2339.882
0.27,2373.3102000000003
0.28,2403.6372
0.29,2441.6013
0.3,2474.7709999999997
0.31,2508.1766
0.32,2544.6124
0.33,2577.3140999999996
0.34,2611.4192000000003
0.35000000000000003,2645.2865
0.36,2680.9128
0.37,2711.3242
0.38,2743.1171999999997
0.39,2775.0613000000003
0.4,2809.388
0.41000000000000003,2840.8877
0.42,2876.8408
0.43,2910.9210000000003
0.44,2942.7972
0.45,2980.983
0.46,3018.4562
0.47000000000000003,3059.1589000000004
0.48,3092.9012000000002
0.49,3123.9726
0.5,3158.41
0.51,3195.0612
0.52,3228.7583999999997
0.53,3255.434
0.54,3288.5236
0.55,3315.5565
0.56,3356.230000000001
0.5700000000000001,3388.4186
0.58,3422.4892
0.59,3455.9638
0.6,3490.882
0.61,3531.4316
0.62,3565.9776
0.63,3603.5991999999997
0.64,3642.5096000000003
0.65,3679.485
0.66,3718.6668
0.67,3762.1062
0.68,3805.203200000001
0.6900000000000001,3843.1982
0.7000000000000001,3889.3320000000003
0.71,3934.6614999999997
0.72,3971.8616
0.73,4009.8721
0.74,4051.6130000000003
0.75,4098.6
0.76,4139.2404
0.77,4187.9992
0.78,4242.6638
0.79,4289.5019
0.8,4348.494000000001
0.81,4399.4540000000015
0.8200000000000001,4449.4226
0.8300000000000001,4516.4417
0.84,4585.3812
0.85,4647.809
0.86,4710.4784
0.87,4780.331499999999
0.88,4860.7932
0.89,4943.155400000001
0.9,5018.409
0.91,5102.8923
0.92,5181.1395999999995
0.93,5293.550499999999
0.9400000000000001,5417.747200000001
0.9500000000000001,5588.7665000000015
0.96,5746.329599999995
0.97,5955.606199999996
0.98,6208.025600000001
0.99,6602.697000000004
1,8244.88
