q,ic50
0,2.43
0.01,3.28
0.02,3.58
0.03,3.8297
0.04,4.05
0.05,4.24
0.06,4.45
0.07,4.62
0.08,4.81
0.09,5.01
0.1,5.169000000000001
0.11,5.34
0.12,5.55
0.13,5.73
0.14,5.9
0.15,6.08
0.16,6.27
0.17,6.44
0.18,6.638199999999999
0.19,6.818099999999999
0.2,7.01
0.21,7.19
0.22,7.39
0.23,7.57
0.24,7.74
0.25,7.97
0.26,8.14
0.27,8.357299999999999
0.28,8.637200000000004
0.29,8.87
0.3,9.08
0.31,9.31
0.32,9.556800000000003
0.33,9.806700000000001
0.34,10.05
0.35000000000000003,10.26
0.36,10.49
0.37,10.7363
0.38,10.95
0.39,11.24
0.4,11.54
0.41000000000000003,11.835900000000002
0.42,12.13
0.43,12.4
0.44,12.71
0.45,13.02
0.46,13.3354
0.47000000000000003,13.7
0.48,14.125199999999996
0.49,14.545100000000001
0.5,14.955
0.51,15.36
0.52,15.734800000000005
0.53,16.204700000000003
0.54,16.684600000000003
0.55,17.23
0.56,17.68
0.5700000000000001,18.16
0.58,18.744199999999992
0.59,19.33
0.6,19.823999999999998
0.61,20.403899999999993
0.62,21.08
0.63,21.7674
0.64,22.433600000000006
0.65,23.17
0.66,23.953400000000002
0.67,24.83330000000001
0.68,25.61960000000002
0.6900000000000001,26.573100000000004
0.7000000000000001,27.45600000000002
0.71,28.57
0.72,29.522799999999997
0.73,30.64539999999999
0.74,31.857800000000008
0.75,33.1725
0.76,34.86719999999999
0.77,36.35920000000002
0.78,38.232200000000006
0.79,40.2542
0.8,42.44
0.81,44.493800000000014
0.8200000000000001,46.92
0.8300000000000001,49.4934
0.84,52.295999999999985
0.85,55.45749999999998
0.86,58.65139999999999
0.87,63.03
0.88,66.95120000000001
0.89,72.47330000000002
0.9,78.18600000000002
0.91,86.2309
0.92,94.7708
0.93,107.33279999999999
0.9400000000000001,119.34020000000022
0.9500000000000001,137.09050000000002
0.96,160.65279999999925
0.97,193.00099999999915
0.98,243.23380000000097
0.99,368.24350000000004
1,1553.99
