q,ic50
0,6.27
0.01,16.007300000000004
0.02,20.677800000000005
0.03,24.3997
0.04,27.779200000000003
0.05,31.089
0.06,34.24
0.07,37.0493
0.08,40.15839999999999
0.09,43.1991
0.1,46.677
0.11,49.340100000000014
0.12,52.975199999999994
0.13,56.4587
0.14,60.32
0.15,63.6125
0.16,67.20080000000002
0.17,70.58
0.18,73.8538
0.19,77.9062
0.2,81.61
0.21,86.0995
0.22,89.88680000000002
0.23,94.9431
0.24,98.82399999999997
0.25,102.32
0.26,106.87980000000007
0.27,111.14460000000001
0.28,116.23
0.29,121.01169999999988
0.3,126.56299999999999
0.31,131.57760000000002
0.32,137.59760000000003
0.33,142.82350000000002
0.34,148.20960000000002
0.35000000000000003,153.81300000000002
0.36,160.04
0.37,166.5378
0.38,173.8586
0.39,180.54610000000002
0.4,186.92800000000005
0.41000000000000003,194.65130000000002
0.42,203.029
0.43,211.4157
0.44,220.08160000000004
0.45,228.774
0.46,238.137
0.47000000000000003,247.68060000000003
0.48,257.81319999999994
0.49,268.42060000000004
0.5,276.445
0.51,291.06679999999994
0.52,302.0508000000001
0.53,316.0947
0.54,329.1296
0.55,342.38400000000007
0.56,356.17
0.5700000000000001,367.97
0.58,381.1784
0.59,399.25069999999994
0.6,419.35799999999995
0.61,436.7511999999999
0.62,456.6378000000001
0.63,475.15709999999996
0.64,493.72880000000004
0.65,512.6225000000003
0.66,534.917
0.67,555.8563000000001
0.68,581.4264000000001
0.6900000000000001,609.1103
0.7000000000000001,635.9940000000005
0.71,667.4966999999999
0.72,703.7847999999999
0.73,746.9061999999999
0.74,780.7212
0.75,818.14
0.76,864.1295999999999
0.77,913.6796000000002
0.78,963.4696
0.79,1018.2309
0.8,1071.6300000000006
0.81,1140.3599
0.8200000000000001,1212.5406000000003
0.8300000000000001,1286.4931000000001
0.84,1381.2183999999997
0.85,1490.0879999999986
0.86,1619.6113999999998
0.87,1760.8512999999998
0.88,1903.7704000000017
0.89,2042.2572000000002
0.9,2218.827
0.91,2413.4022000000014
0.92,2709.2108000000003
0.93,2972.165
0.9400000000000001,3313.8582000000024
0.9500000000000001,3822.4415000000026
0.96,4322.178399999997
0.97,4972.663799999995
0.98,6028.527400000006
0.99,7975.779000000015
1,15985.72
