q,ic50
0,8.97
0.01,522.9692
0.02,974.8348000000001
0.03,1755.6747999999998
0.04,2527.3844000000004
0.05,3233.345
0.06,3921.0411999999997
0.07,4577.630300000001
0.08,5298.041200000001
0.09,5998.3207
0.1,6633.457000000002
0.11,7295.661700000001
0.12,7945.7564
0.13,8476.342300000002
0.14,8937.554800000002
0.15,9464.5825
0.16,9998.216
0.17,10477.075100000002
0.18,11009.785799999998
0.19,11477.490299999998
0.2,11876.51
0.21,12365.5129
0.22,12800.371400000002
0.23,13190.4335
0.24,13581.601599999998
0.25,13998.73
0.26,14379.252400000001
0.27,14778.5652
0.28,15189.7972
0.29,15606.9751
0.3,15983.089
0.31,16335.2575
0.32,16687.845200000003
0.33,17023.6646
0.34,17371.52
0.35000000000000003,17703.143000000004
0.36,18024.658
0.37,18335.5417
0.38,18664.138
0.39,18982.0277
0.4,19265.126000000004
0.41000000000000003,19581.197
0.42,19892.8606
0.43,20123.6944
0.44,20392.878800000006
0.45,20637.9215
0.46,20901.2322
0.47000000000000003,21194.0471
0.48,21471.957199999997
0.49,21726.077100000002
0.5,21973.025
0.51,22216.57
0.52,22475.8332
0.53,22709.7624
0.54,22941.0164
0.55,23192.387000000002
0.56,23383.791600000004
0.5700000000000001,23660.2421
0.58,23862.0474
0.59,24116.9948
0.6,24340.932
0.61,24580.5072
0.62,24784.031799999997
0.63,24996.408600000002
0.64,25218.892000000003
0.65,25473.012499999997
0.66,25686.626600000003
0.67,25934.986399999998
0.68,26142.298800000004
0.6900000000000001,26382.8061
0.7000000000000001,26569.182
0.71,26789.990899999997
0.72,26989.9532
0.73,27190.6597
0.74,27409.673400000003
0.75,27653.024999999998
0.76,27882.2684
0.77,28111.6348
0.78,28314.896
0.79,28574.8545
0.8,28812.584000000003
0.81,28985.174
0.8200000000000001,29233.5706
0.8300000000000001,29446.1813
0.84,29692.6144
0.85,29954.229
0.86,30252.367799999996
0.87,30562.473
0.88,30840.1804
0.89,31134.6375
0.9,31448.155
0.91,31725.045800000004
0.92,32081.529599999998
0.93,32484.6003
0.9400000000000001,32850.325
0.9500000000000001,33233.6125
0.96,33731.177599999995
0.97,34285.091799999995
0.98,34892.962600000006
0.99,35647.942
1,38534.91
