q,ic50
0,6.55
0.01,60.663800000000016
0.02,104.31140000000002
0.03,147.6755
0.04,189.09120000000001
0.05,233.53300000000002
0.06,276.81119999999993
0.07,322.30039999999997
0.08,373.0044
0.09,420.63829999999996
0.1,462.802
0.11,510.71180000000004
0.12,557.1251999999998
0.13,602.9930000000002
0.14,667.4544
0.15,724.4174999999999
0.16,773.4288000000001
0.17,825.2545
0.18,896.4746
0.19,947.0411999999999
0.2,1004.808
0.21,1066.0411
0.22,1129.5974
0.23,1190.988
0.24,1254.8928
0.25,1318.6025
0.26,1379.2824
0.27,1448.0872000000002
0.28,1507.3416000000002
0.29,1583.9478999999997
0.3,1646.3639999999998
0.31,1707.7871
0.32,1778.3164000000002
0.33,1844.6181000000001
0.34,1918.1486000000004
0.35000000000000003,1998.4505
0.36,2095.5956
0.37,2174.3004
0.38,2268.2898
0.39,2348.4674
0.4,2431.7880000000005
0.41000000000000003,2525.2471000000005
0.42,2613.8714
0.43,2704.3741999999993
0.44,2791.158800000001
0.45,2897.4475
0.46,3010.4561999999996
0.47000000000000003,3111.7491
0.48,3210.6247999999996
0.49,3324.9021000000002
0.5,3435.19
0.51,3545.4206999999997
0.52,3684.1456000000007
0.53,3794.2945
0.54,3887.5504
0.55,4027.020000000001
0.56,4153.984
0.5700000000000001,4296.157999999999
0.58,4420.767399999999
0.59,4557.2042
0.6,4707.203999999998
0.61,4835.632299999999
0.62,4987.929
0.63,5165.9813
0.64,5332.326400000002
0.65,5488.4619999999995
0.66,5656.1338000000005
0.67,5821.8707
0.68,6014.570800000001
0.6900000000000001,6191.743800000001
0.7000000000000001,6385.313000000002
0.71,6554.669000000001
0.72,6715.534799999999
0.73,6883.6098999999995
0.74,7102.7464
0.75,7292.99
0.76,7523.9488
0.77,7794.4108000000015
0.78,8023.1716
0.79,8282.6421
0.8,8537.740000000002
0.81,8794.8291
0.8200000000000001,9139.438200000002
0.8300000000000001,9426.5986
0.84,9770.865999999998
0.85,10126.1415
0.86,10511.964799999998
0.87,10895.616799999996
0.88,11302.32840000001
0.89,11734.043500000003
0.9,12175.255000000001
0.91,12657.8745
0.92,13251.9928
0.93,13983.1327
0.9400000000000001,14640.484000000002
0.9500000000000001,15399.052500000003
0.96,16193.982399999999
0.97,17438.1409
0.98,18967.080600000005
0.99,21324.089600000003
1,33085.46
