q,ic50
0,290.11
0.01,1187.207
0.02,1510.4897999999998
0.03,1728.6690999999998
0.04,1910.3352000000002
0.05,2063.1225000000004
0.06,2213.692
0.07,2327.8456
0.08,2446.7024000000006
0.09,2554.3808000000004
0.1,2658.638
0.11,2754.9066999999995
0.12,2841.2351999999996
0.13,2924.5245
0.14,2995.9748000000004
0.15,3081.24
0.16,3150.734
0.17,3217.4837000000007
0.18,3282.1122
0.19,3352.0409999999997
0.2,3409.98
0.21,3470.009
0.22,3533.8438000000006
0.23,3594.4040999999997
0.24,3653.8664
0.25,3726.5675
0.26,3775.3644000000004
0.27,3833.3798
0.28,3890.1604000000007
0.29,3941.378099999999
0.3,3999.54
0.31,4052.1908000000003
0.32,4111.1124
0.33,4159.8508999999995
0.34,4208.9792
0.35000000000000003,4263.4545
0.36,4312.298
0.37,4354.3692
0.38,4395.784
0.39,4443.722100000001
0.4,4493.888
0.41000000000000003,4536.9925
0.42,4582.333200000001
0.43,4626.6170999999995
0.44,4675.84
0.45,4717.4835
0.46,4758.6558000000005
0.47000000000000003,4806.841600000001
0.48,4850.8272
0.49,4897.998500000001
0.5,4934.174999999999
0.51,4971.2836
0.52,5017.338400000001
0.53,5064.313
0.54,5115.745199999999
0.55,5161.2285
0.56,5206.4544
0.5700000000000001,5257.4787
0.58,5303.977199999999
0.59,5352.8225
0.6,5389.046
0.61,5433.9838
0.62,5473.7238
0.63,5518.257
0.64,5558.384400000001
0.65,5601.472500000001
0.66,5653.3204
0.67,5691.473
0.68,5747.419599999999
0.6900000000000001,5794.0199
0.7000000000000001,5847.410000000001
0.71,5893.8864
0.72,5937.914
0.73,5994.543299999999
0.74,6045.3166
0.75,6089.920000000001
0.76,6144.7788
0.77,6198.652099999999
0.78,6252.8302
0.79,6310.3334
0.8,6364.386
0.81,6416.947000000001
0.8200000000000001,6478.6966
0.8300000000000001,6542.8829
0.84,6598.6336
0.85,6655.4265
0.86,6721.149800000001
0.87,6780.2393999999995
0.88,6849.100000000001
0.89,6919.0070000000005
0.9,6998.743
0.91,7073.0233
0.92,7155.774
0.93,7237.4669
0.9400000000000001,7331.635400000001
0.9500000000000001,7430.915500000002
0.96,7542.501599999998
0.97,7700.204799999995
0.98,7883.404400000001
0.99,8111.045300000001
1,9090.45
