q,ic50
0,2.44
0.01,12.739700000000001
0.02,19.3098
0.03,25.862199999999994
0.04,33.01840000000001
0.05,39.2445
0.06,46.026999999999994
0.07,54.41090000000001
0.08,62.97680000000002
0.09,71.7055
0.1,80.105
0.11,90.45
0.12,102.39880000000001
0.13,114.37480000000001
0.14,125.6086
0.15,137.432
0.16,150.84600000000003
0.17,164.25710000000004
0.18,179.7676
0.19,196.9229
0.2,216.324
0.21,236.8237
0.22,255.21260000000004
0.23,273.75
0.24,292.19039999999995
0.25,312.34000000000003
0.26,332.3922
0.27,357.57
0.28,382.5072
0.29,409.9826999999998
0.3,435.571
0.31,463.05600000000004
0.32,497.244
0.33,528.1983
0.34,561.5946000000004
0.35000000000000003,594.5905000000002
0.36,629.3091999999999
0.37,671.2693000000002
0.38,702.9975999999999
0.39,748.2245
0.4,781.5960000000001
0.41000000000000003,828.7468000000001
0.42,875.4423999999999
0.43,919.4137999999998
0.44,969.4624000000002
0.45,1027.6265
0.46,1084.3244
0.47000000000000003,1136.1159
0.48,1206.0487999999996
0.49,1274.8218000000004
0.5,1355.605
0.51,1429.9575999999997
0.52,1517.222800000001
0.53,1599.3909000000003
0.54,1685.0174000000002
0.55,1760.2500000000002
0.56,1837.7324
0.5700000000000001,1929.4715000000003
0.58,2028.441399999997
0.59,2113.6447
0.6,2204.048
0.61,2318.027099999999
0.62,2434.2584
0.63,2545.3439
0.64,2665.9828000000007
0.65,2787.4800000000005
0.66,2929.8956000000003
0.67,3032.9670000000015
0.68,3188.9064000000008
0.6900000000000001,3335.8402
0.7000000000000001,3515.1600000000003
0.71,3675.8686
0.72,3858.1056
0.73,4068.2347999999997
0.74,4256.7052
0.75,4462.235000000001
0.76,4725.8752
0.77,4972.499500000001
0.78,5220.907000000001
0.79,5510.2956
0.8,5781.796000000002
0.81,6079.913700000001
0.8200000000000001,6376.3804
0.8300000000000001,6667.1628
0.84,7052.7372000000005
0.85,7497.864999999998
0.86,7902.170399999999
0.87,8354.501299999998
0.88,8835.934000000005
0.89,9347.430500000002
0.9,9900.422
0.91,10535.1507
0.92,11235.4784
0.93,12101.529299999998
0.9400000000000001,12902.148000000008
0.9500000000000001,13905.702000000008
0.96,15176.518799999987
0.97,16789.846199999996
0.98,18517.710200000027
0.99,21426.674600000013
1,36094.15
