q,ic50
0,9.58
0.01,164.04270000000002
0.02,302.0838000000001
0.03,457.78740000000005
0.04,587.0500000000001
0.05,743.1700000000001
0.06,906.1523999999998
0.07,1031.0503
0.08,1206.9916000000003
0.09,1382.3013999999998
0.1,1541.496
0.11,1692.5545
0.12,1865.6808
0.13,2046.2037000000003
0.14,2223.2794
0.15,2432.9669999999996
0.16,2592.1388
0.17,2799.4807000000005
0.18,2982.992
0.19,3207.4613
0.2,3399.626
0.21,3603.6475
0.22,3787.5070000000014
0.23,4015.958
0.24,4205.754
0.25,4426.095
0.26,4618.287400000001
0.27,4830.8683
0.28,5083.930800000001
0.29,5307.579199999994
0.3,5549.895999999999
0.31,5798.0705
0.32,6016.355200000002
0.33,6231.8801
0.34,6444.9404
0.35000000000000003,6709.103000000003
0.36,6960.4836
0.37,7207.6293000000005
0.38,7442.4946
0.39,7723.7116000000005
0.4,7951.4100000000035
0.41000000000000003,8179.976100000001
0.42,8472.1206
0.43,8739.4805
0.44,9036.6816
0.45,9313.395500000002
0.46,9608.7554
0.47000000000000003,9877.749700000004
0.48,10167.2864
0.49,10453.9624
0.5,10755.92
0.51,11063.929399999999
0.52,11327.792400000002
0.53,11682.9934
0.54,11958.7504
0.55,12236.914000000002
0.56,12519.448400000005
0.5700000000000001,12838.6522
0.58,13138.339799999998
0.59,13435.7137
0.6,13714.426
0.61,14039.508999999995
0.62,14401.452800000001
0.63,14741.7166
0.64,15064.521600000004
0.65,15432.504
0.66,15779.926800000001
0.67,16238.8934
0.68,16741.76400000001
0.6900000000000001,17107.8207
0.7000000000000001,17529.38600000001
0.71,17928.7199
0.72,18323.3508
0.73,18735.873999999996
0.74,19117.8518
0.75,19574.379999999997
0.76,20041.3148
0.77,20492.443700000003
0.78,21022.3504
0.79,21520.0061
0.8,22079.244000000002
0.81,22544.937400000003
0.8200000000000001,23175.540800000002
0.8300000000000001,23732.007400000002
0.84,24412.394
0.85,25042.731999999996
0.86,25612.323199999995
0.87,26279.833999999995
0.88,26948.712800000016
0.89,27629.7402
0.9,28266.803
0.91,28885.7938
0.92,29761.645999999997
0.93,30535.3229
0.9400000000000001,31485.00480000001
0.9500000000000001,32525.7825
0.96,33634.909999999996
0.97,34933.359599999996
0.98,36411.31000000001
0.99,38228.721600000004
1,43168.91
