q,ic50
0,17.33
0.01,238.94280000000006
0.02,403.72860000000003
0.03,564.91
0.04,725.2896000000003
0.05,881.028
0.06,1081.782
0.07,1252.6401
0.08,1421.7236
0.09,1599.4711
0.1,1794.4500000000003
0.11,1966.1080000000002
0.12,2165.7167999999997
0.13,2394.3771000000006
0.14,2621.6148
0.15,2855.066
0.16,3014.0664000000006
0.17,3264.49
0.18,3475.238
0.19,3746.0402999999997
0.2,3976.452
0.21,4227.5554
0.22,4466.9428
0.23,4702.7454
0.24,4934.2815999999975
0.25,5183.575
0.26,5408.9314
0.27,5639.0257
0.28,5898.337200000001
0.29,6163.962599999999
0.3,6472.641999999999
0.31,6727.868
0.32,6986.286400000001
0.33,7235.6596
0.34,7474.0772
0.35000000000000003,7678.6505
0.36,7934.4724
0.37,8197.2446
0.38,8450.539
0.39,8755.2647
0.4,9020.702000000001
0.41000000000000003,9321.296900000001
0.42,9612.612799999999
0.43,9931.5308
0.44,10228.236400000005
0.45,10516.3875
0.46,10864.906599999998
0.47000000000000003,11176.415800000002
0.48,11472.6784
0.49,11770.9493
0.5,12081.165
0.51,12409.4712
0.52,12760.703600000004
0.53,13071.054100000001
0.54,13452.2434
0.55,13821.11
0.56,14120.683200000003
0.5700000000000001,14457.851900000001
0.58,14860.294799999998
0.59,15227.3767
0.6,15566.692
0.61,15845.250099999997
0.62,16218.451799999999
0.63,16539.791
0.64,16992.519200000002
0.65,17349.5795
0.66,17714.5568
0.67,18091.3309
0.68,18476.0216
0.6900000000000001,18846.3705
0.7000000000000001,19224.562
0.71,19584.907
0.72,19962.459600000002
0.73,20410.089500000002
0.74,20848.109800000002
0.75,21266.3275
0.76,21738.0932
0.77,22222.621900000002
0.78,22627.055200000003
0.79,23198.633100000003
0.8,23640.688000000002
0.81,24220.9865
0.8200000000000001,24844.584000000003
0.8300000000000001,25381.702
0.84,26019.552799999998
0.85,26640.604499999998
0.86,27121.94939999999
0.87,27691.7593
0.88,28339.823200000003
0.89,28943.726400000007
0.9,29626.371000000003
0.91,30320.9532
0.92,31056.8864
0.93,31855.823699999994
0.9400000000000001,32645.78360000001
0.9500000000000001,33493.40700000001
0.96,34522.09719999999
0.97,35595.991499999975
0.98,37237.0698
0.99,38925.99800000002
1,45141.91
