q,ic50
0,6.85
0.01,194.00320000000008
0.02,504.5346000000001
0.03,978.7626999999998
0.04,1421.1336000000001
0.05,1925.3655
0.06,2547.5594
0.07,3110.8520999999996
0.08,3704.4992
0.09,4290.2555
0.1,4862.685000000001
0.11,5432.4168
0.12,6059.634
0.13,6595.1742
0.14,7114.3302
0.15,7751.967499999999
0.16,8335.306400000001
0.17,8990.242400000001
0.18,9641.4814
0.19,10208.6779
0.2,10846.18
0.21,11498.900099999999
0.22,12041.2402
0.23,12565.765300000001
0.24,13039.8512
0.25,13518.915
0.26,14001.0036
0.27,14500.632699999998
0.28,14997.856
0.29,15462.5291
0.3,15842.589999999997
0.31,16376.2692
0.32,16812.266000000003
0.33,17276.3767
0.34,17634.864800000003
0.35000000000000003,18153.728500000012
0.36,18545.1372
0.37,18920.3505
0.38,19245.1898
0.39,19671.7558
0.4,20120.664
0.41000000000000003,20533.4681
0.42,20949.8436
0.43,21369.6099
0.44,21730.573600000003
0.45,22075.8845
0.46,22492.706599999998
0.47000000000000003,22907.724400000006
0.48,23288.6464
0.49,23661.116
0.5,24025.04
0.51,24407.4811
0.52,24742.0128
0.53,25047.103
0.54,25403.813000000002
0.55,25721.936
0.56,26044.460800000008
0.5700000000000001,26394.667699999998
0.58,26695.125399999997
0.59,27001.3139
0.6,27254.412
0.61,27603.112399999995
0.62,28025.2402
0.63,28325.405399999996
0.64,28616.7848
0.65,28868.719
0.66,29214.299
0.67,29519.3929
0.68,29829.2296
0.6900000000000001,30111.7157
0.7000000000000001,30412.750000000007
0.71,30711.9295
0.72,31004.8952
0.73,31288.742699999995
0.74,31596.539800000006
0.75,31934.8625
0.76,32229.658399999997
0.77,32546.776500000004
0.78,32843.946
0.79,33101.4262
0.8,33387.102
0.81,33686.7428
0.8200000000000001,34015.6554
0.8300000000000001,34360.711599999995
0.84,34700.733199999995
0.85,35029.9945
0.86,35373.8134
0.87,35716.236
0.88,36053.8064
0.89,36406.0804
0.9,36700.624
0.91,37114.7529
0.92,37496.644400000005
0.93,37956.8199
0.9400000000000001,38457.061400000006
0.9500000000000001,38883.414500000006
0.96,39394.8592
0.97,39949.976599999995
0.98,40575.47840000001
0.99,41689.9404
1,44954.44
