q,ic50
0,42.88
0.01,485.33150000000006
0.02,800.0648000000001
0.03,1079.0673
0.04,1386.6160000000002
0.05,1679.6125000000002
0.06,1972.4665999999997
0.07,2277.5223
0.08,2584.6160000000004
0.09,2845.2385999999997
0.1,3173.7400000000002
0.11,3460.193900000001
0.12,3736.505199999998
0.13,4062.5176
0.14,4341.2306
0.15,4626.403
0.16,4997.1651999999995
0.17,5273.1864
0.18,5597.3946
0.19,5850.9717
0.2,6145.070000000001
0.21,6416.5517
0.22,6705.074000000002
0.23,7030.968499999999
0.24,7339.411199999999
0.25,7656.389999999999
0.26,8000.114200000002
0.27,8320.3423
0.28,8654.050000000001
0.29,8995.681
0.3,9300.797999999999
0.31,9590.4369
0.32,9985.708400000001
0.33,10375.4028
0.34,10713.8912
0.35000000000000003,11067.114500000003
0.36,11421.5944
0.37,11762.1763
0.38,12145.0852
0.39,12496.0996
0.4,12809.946
0.41000000000000003,13139.2879
0.42,13483.4038
0.43,13799.6619
0.44,14144.484400000001
0.45,14490.293000000001
0.46,14811.7268
0.47000000000000003,15151.5389
0.48,15528.731199999998
0.49,15884.756500000001
0.5,16292.785
0.51,16659.6466
0.52,17042.112
0.53,17363.950500000003
0.54,17801.212999999996
0.55,18193.80150000002
0.56,18556.3272
0.5700000000000001,18918.194400000004
0.58,19274.869599999998
0.59,19666.2057
0.6,20052.144
0.61,20516.872600000002
0.62,20905.439199999997
0.63,21313.9123
0.64,21688.208000000006
0.65,22085.759
0.66,22500.229199999998
0.67,22959.43110000001
0.68,23423.744
0.6900000000000001,23879.3974
0.7000000000000001,24284.526
0.71,24678.823800000002
0.72,25156.3424
0.73,25553.149899999997
0.74,25974.315000000002
0.75,26404.5775
0.76,26977.647999999997
0.77,27411.3733
0.78,27878.8478
0.79,28324.548199999997
0.8,28835.128
0.81,29371.575500000003
0.8200000000000001,29978.377399999998
0.8300000000000001,30471.6143
0.84,31019.362399999998
0.85,31515.370999999992
0.86,32167.322799999994
0.87,32783.960699999996
0.88,33264.216400000005
0.89,33765.532
0.9,34313.144
0.91,34973.7748
0.92,35671.73959999999
0.93,36402.108700000004
0.9400000000000001,37167.235600000015
0.9500000000000001,38077.06900000001
0.96,38948.339199999995
0.97,39785.45319999999
0.98,41013.766
0.99,42442.6934
1,45992.59
