q,ic50
0,7.24
0.01,133.27340000000004
0.02,524.3872000000001
0.03,1294.7179999999998
0.04,2532.9900000000007
0.05,3691.3305
0.06,5234.3067999999985
0.07,6762.9319000000005
0.08,8159.9712
0.09,9309.3936
0.1,10666.067000000005
0.11,11736.750700000002
0.12,12665.787599999996
0.13,13488.2418
0.14,14471.029400000001
0.15,15191.830999999998
0.16,15902.3612
0.17,16470.9797
0.18,16968.4394
0.19,17444.1193
0.2,17958.848000000005
0.21,18426.145
0.22,18834.0308
0.23,19331.8156
0.24,19823.968799999995
0.25,20219.1
0.26,20653.5432
0.27,21026.016
0.28,21326.055999999997
0.29,21674.996900000002
0.3,22008.344999999998
0.31,22334.298300000002
0.32,22656.566
0.33,22935.7256
0.34,23211.138400000003
0.35000000000000003,23496.7995
0.36,23746.354799999997
0.37,24009.470800000003
0.38,24222.3674
0.39,24472.2464
0.4,24711.602000000003
0.41000000000000003,24939.4578
0.42,25192.088799999998
0.43,25437.9054
0.44,25663.2236
0.45,25871.6965
0.46,26081.0072
0.47000000000000003,26275.6098
0.48,26458.054799999998
0.49,26661.3523
0.5,26842.91
0.51,27043.257599999997
0.52,27273.069600000003
0.53,27463.1977
0.54,27669.9552
0.55,27849.1865
0.56,28045.0996
0.5700000000000001,28219.3931
0.58,28407.863599999997
0.59,28611.817
0.6,28802.358
0.61,28971.7612
0.62,29119.927600000003
0.63,29306.5048
0.64,29480.4532
0.65,29653.875
0.66,29814.9626
0.67,30001.089700000004
0.68,30134.061199999996
0.6900000000000001,30288.573800000002
0.7000000000000001,30426.787000000004
0.71,30642.426399999997
0.72,30797.913199999995
0.73,30936.770099999998
0.74,31091.824
0.75,31241.225
0.76,31407.2528
0.77,31572.7585
0.78,31722.100400000003
0.79,31873.172400000003
0.8,32039.165999999997
0.81,32185.2795
0.8200000000000001,32301.4936
0.8300000000000001,32461.3828
0.84,32611.862800000003
0.85,32781.192
0.86,32925.052599999995
0.87,33121.658599999995
0.88,33313.2372
0.89,33496.2292
0.9,33679.538
0.91,33846.7159
0.92,34033.764800000004
0.93,34227.6442
0.9400000000000001,34432.9178
0.9500000000000001,34617.6405
0.96,34847.3744
0.97,35130.1099
0.98,35404.774600000004
0.99,35770.6815
1,37215.03
