q,ic50
0,27.44
0.01,560.9998
0.02,912.3986000000001
0.03,1305.9035
0.04,1597.9492
0.05,1882.3000000000004
0.06,2154.5564
0.07,2387.3210000000004
0.08,2646.8780000000006
0.09,2927.491
0.1,3204.2110000000002
0.11,3439.5153000000005
0.12,3669.2176
0.13,3894.3151
0.14,4137.794800000001
0.15,4372.584
0.16,4612.091200000001
0.17,4878.943
0.18,5087.736
0.19,5276.9429
0.2,5473.636
0.21,5711.171600000001
0.22,5924.8078000000005
0.23,6134.0711
0.24,6354.977999999999
0.25,6575.4625
0.26,6831.4998000000005
0.27,7089.370199999999
0.28,7279.3168000000005
0.29,7526.786499999998
0.3,7748.509
0.31,7925.9076000000005
0.32,8141.9748
0.33,8349.1651
0.34,8562.3338
0.35000000000000003,8757.5465
0.36,8973.7176
0.37,9193.4119
0.38,9421.055400000001
0.39,9657.864899999999
0.4,9912.79
0.41000000000000003,10132.1904
0.42,10331.560000000001
0.43,10577.848300000001
0.44,10800.288799999998
0.45,11070.878
0.46,11316.1382
0.47000000000000003,11549.6632
0.48,11759.7448
0.49,12004.1172
0.5,12220.315
0.51,12442.482100000001
0.52,12694.0468
0.53,12921.473300000001
0.54,13157.787400000001
0.55,13387.8695
0.56,13689.088800000005
0.5700000000000001,13964.435400000002
0.58,14227.968799999999
0.59,14490.0337
0.6,14791.643999999998
0.61,15093.499699999998
0.62,15355.302600000003
0.63,15586.366999999998
0.64,15840.034
0.65,16059.000500000002
0.66,16374.6656
0.67,16648.909
0.68,16939.5276
0.6900000000000001,17205.9932
0.7000000000000001,17516.743000000002
0.71,17845.4677
0.72,18167.6876
0.73,18450.6113
0.74,18827.4286
0.75,19191.482500000002
0.76,19534.408799999997
0.77,19850.4113
0.78,20150.8358
0.79,20534.0889
0.8,20877.102000000003
0.81,21222.4064
0.8200000000000001,21582.8794
0.8300000000000001,22048.034200000002
0.84,22506.723600000005
0.85,22881.6825
0.86,23389.9372
0.87,23806.20009999999
0.88,24340.084400000003
0.89,24842.0231
0.9,25396.974
0.91,25914.681
0.92,26412.390399999997
0.93,27058.3785
0.9400000000000001,27781.689000000017
0.9500000000000001,28634.642500000016
0.96,29570.104
0.97,30588.1655
0.98,31986.74920000001
0.99,33734.977000000006
1,39541.07
