q,ic50
0,11.68
0.01,189.4128
0.02,335.00680000000006
0.03,486.3879
0.04,649.7356000000002
0.05,820.912
0.06,988.0808000000001
0.07,1149.3307000000002
0.08,1303.8464000000001
0.09,1468.1848
0.1,1639.756
0.11,1785.4223000000002
0.12,1953.1363999999999
0.13,2132.9757
0.14,2296.6886000000004
0.15,2470.6355
0.16,2643.442000000002
0.17,2835.366900000001
0.18,3003.0946000000004
0.19,3211.0046999999995
0.2,3409.7040000000006
0.21,3609.3682
0.22,3799.1696
0.23,3978.3154
0.24,4181.242
0.25,4365.6275000000005
0.26,4569.7102
0.27,4745.768099999999
0.28,4973.732800000001
0.29,5144.078899999999
0.3,5350.9259999999995
0.31,5551.4173
0.32,5744.4416
0.33,5966.8614
0.34,6195.2852
0.35000000000000003,6466.175
0.36,6693.615599999999
0.37,6909.3583
0.38,7165.7234
0.39,7379.8274
0.4,7625.312
0.41000000000000003,7834.0223000000005
0.42,8091.0052
0.43,8335.8609
0.44,8639.894
0.45,8885.6025
0.46,9140.874800000001
0.47000000000000003,9427.564900000003
0.48,9662.571199999998
0.49,9946.5534
0.5,10182.68
0.51,10433.865399999999
0.52,10739.752400000001
0.53,11015.959500000003
0.54,11266.9932
0.55,11543.096000000001
0.56,11810.5204
0.5700000000000001,12108.632300000001
0.58,12437.299599999997
0.59,12728.9885
0.6,13013.202000000001
0.61,13315.1012
0.62,13589.413400000001
0.63,13870.773299999999
0.64,14200.3812
0.65,14480.643500000002
0.66,14854.281599999998
0.67,15157.662000000002
0.68,15453.011200000003
0.6900000000000001,15848.318200000002
0.7000000000000001,16225.032000000001
0.71,16627.0011
0.72,16962.923199999997
0.73,17306.7813
0.74,17685.1696
0.75,18096.3625
0.76,18512.5608
0.77,18917.030100000004
0.78,19322.242400000003
0.79,19803.209000000003
0.8,20291.561999999998
0.81,20742.884100000003
0.8200000000000001,21334.1746
0.8300000000000001,21862.068400000004
0.84,22341.3416
0.85,22737.492
0.86,23186.221199999996
0.87,23623.8957
0.88,24124.702400000006
0.89,24653.322200000002
0.9,25217.379000000008
0.91,25881.9261
0.92,26679.9148
0.93,27446.50579999999
0.9400000000000001,28180.762000000028
0.9500000000000001,29075.680000000008
0.96,30338.405199999994
0.97,31452.51299999998
0.98,32785.51380000003
0.99,34741.49970000001
1,41062.8
