q,ic50
0,4.32
0.01,22.919800000000002
0.02,35.927
0.03,46.0879
0.04,57.3584
0.05,67.919
0.06,78.5194
0.07,89.8395
0.08,99.89880000000001
0.09,111.58460000000001
0.1,123.998
0.11,137.2912
0.12,150.39479999999992
0.13,164.4861
0.14,179.5102
0.15,193.901
0.16,206.98960000000005
0.17,221.4315
0.18,238.50539999999998
0.19,251.67579999999998
0.2,267.586
0.21,283.2165
0.22,301.1346000000001
0.23,319.84310000000005
0.24,339.81719999999984
0.25,358.6175
0.26,378.4656000000001
0.27,401.93460000000005
0.28,427.0048
0.29,450.9671000000001
0.3,474.2049999999999
0.31,495.0215
0.32,522.7856000000002
0.33,550.727
0.34,580.5376000000001
0.35000000000000003,611.0820000000001
0.36,638.8127999999998
0.37,673.0160000000001
0.38,712.6446000000001
0.39,750.2911000000001
0.4,782.9200000000001
0.41000000000000003,825.9390000000001
0.42,864.633
0.43,911.7211
0.44,954.7152
0.45,1000.7640000000001
0.46,1051.9070000000002
0.47000000000000003,1091.6806000000001
0.48,1138.9352
0.49,1184.9925
0.5,1239.4
0.51,1293.677
0.52,1349.3736000000001
0.53,1408.2275000000006
0.54,1466.4592000000002
0.55,1524.2350000000001
0.56,1588.7428
0.5700000000000001,1651.8896
0.58,1715.085599999999
0.59,1789.0597000000002
0.6,1859.6259999999997
0.61,1949.7625999999998
0.62,2020.7168000000001
0.63,2086.6147
0.64,2170.0440000000012
0.65,2262.058
0.66,2364.4594
0.67,2455.5210000000015
0.68,2569.1992000000005
0.6900000000000001,2663.5506
0.7000000000000001,2761.7830000000013
0.71,2860.2515999999996
0.72,3001.1204
0.73,3132.3642
0.74,3245.9144
0.75,3366.1125
0.76,3531.3755999999994
0.77,3703.949200000001
0.78,3863.794200000001
0.79,4030.4476999999997
0.8,4240.436000000003
0.81,4428.409400000002
0.8200000000000001,4680.3226
0.8300000000000001,4905.303900000001
0.84,5140.6552
0.85,5350.995999999998
0.86,5623.008199999999
0.87,5958.4816
0.88,6223.853600000002
0.89,6571.529600000008
0.9,6931.9710000000005
0.91,7372.0155
0.92,7822.3976
0.93,8448.247299999999
0.9400000000000001,9110.481800000003
0.9500000000000001,9762.022500000014
0.96,10728.994799999993
0.97,11713.197399999983
0.98,13152.319800000017
0.99,15942.029600000007
1,27197.95
