q,ic50
0,1.95
0.01,17.095900000000007
0.02,61.04360000000002
0.03,136.66
0.04,241.45480000000003
0.05,404.1790000000002
0.06,626.9633999999999
0.07,910.9757000000002
0.08,1182.9788
0.09,1480.6608999999999
0.1,1870.959
0.11,2228.0347000000006
0.12,2682.9644
0.13,3151.9711
0.14,3705.416
0.15,4347.302
0.16,4784.528400000001
0.17,5324.977600000002
0.18,5843.6723999999995
0.19,6470.094699999999
0.2,7012.034
0.21,7531.5815
0.22,8034.398000000001
0.23,8521.461
0.24,9027.3228
0.25,9664.215
0.26,10221.141200000004
0.27,10797.317
0.28,11215.0436
0.29,11716.836299999999
0.3,12204.742
0.31,12660.0614
0.32,13108.675200000001
0.33,13586.7175
0.34,14116.363000000001
0.35000000000000003,14597.120000000003
0.36,15025.6292
0.37,15459.137
0.38,15945.251
0.39,16405.1389
0.4,16856.634
0.41000000000000003,17339.6129
0.42,17734.383
0.43,18115.1219
0.44,18572.308
0.45,19015.286500000002
0.46,19434.2458
0.47000000000000003,19908.346300000005
0.48,20342.8508
0.49,20790.8389
0.5,21378.125
0.51,21778.654000000002
0.52,22197.426
0.53,22652.622000000003
0.54,23058.4948
0.55,23440.885000000002
0.56,23867.737200000003
0.5700000000000001,24254.5435
0.58,24764.9626
0.59,25150.713499999998
0.6,25525.969999999994
0.61,25885.098400000003
0.62,26193.357
0.63,26623.9562
0.64,27008.586400000004
0.65,27396.693000000003
0.66,27780.552200000002
0.67,28155.3724
0.68,28516.7424
0.6900000000000001,28899.9528
0.7000000000000001,29284.977000000003
0.71,29615.9153
0.72,30046.236800000002
0.73,30378.297899999998
0.74,30766.641
0.75,31123.800000000003
0.76,31499.430399999997
0.77,31815.9682
0.78,32136.016000000003
0.79,32427.6403
0.8,32768.028000000006
0.81,33142.360199999996
0.8200000000000001,33560.923
0.8300000000000001,33885.2854
0.84,34209.72
0.85,34556.4355
0.86,34911.599799999996
0.87,35193.42479999999
0.88,35480.41880000001
0.89,35860.1716
0.9,36244.927
0.91,36687.819899999995
0.92,37063.112799999995
0.93,37495.5292
0.9400000000000001,37894.1522
0.9500000000000001,38363.593
0.96,38797.13879999999
0.97,39299.72789999999
0.98,39942.719600000004
0.99,40845.8054
1,43235.97
