q,ic50
0,9.04
0.01,73.1059
0.02,123.38960000000002
0.03,170.58859999999999
0.04,219.24480000000008
0.05,276.57050000000004
0.06,330.493
0.07,394.61800000000005
0.08,455.0292
0.09,514.816
0.1,586.0020000000001
0.11,655.8923
0.12,731.1684
0.13,808.5619000000002
0.14,872.344
0.15,949.318
0.16,1014.3836
0.17,1077.8658000000003
0.18,1160.1204
0.19,1232.4655999999998
0.2,1317.1940000000002
0.21,1396.8958
0.22,1475.2830000000001
0.23,1551.7626
0.24,1632.1399999999992
0.25,1718.27
0.26,1806.6376000000002
0.27,1898.5432999999998
0.28,1984.134
0.29,2069.8505
0.3,2162.307
0.31,2242.0254
0.32,2325.4012000000002
0.33,2410.7949000000003
0.34,2500.2458
0.35000000000000003,2588.928500000001
0.36,2678.9784
0.37,2775.7264
0.38,2870.0923999999995
0.39,2965.9144000000006
0.4,3060.186
0.41000000000000003,3150.5425
0.42,3248.255
0.43,3357.0422999999996
0.44,3443.4072000000006
0.45,3550.6550000000007
0.46,3638.3257999999996
0.47000000000000003,3743.5903000000003
0.48,3847.9531999999986
0.49,3951.013
0.5,4049.0649999999996
0.51,4139.7689
0.52,4263.206400000001
0.53,4365.8167
0.54,4467.1608
0.55,4581.9720000000025
0.56,4694.5216
0.5700000000000001,4809.4144
0.58,4916.565199999998
0.59,5024.5044
0.6,5166.933999999999
0.61,5279.257399999999
0.62,5400.867
0.63,5504.242499999999
0.64,5630.6504
0.65,5760.6615
0.66,5883.273999999999
0.67,5997.3817
0.68,6128.7868
0.6900000000000001,6287.459400000001
0.7000000000000001,6435.108
0.71,6564.6235
0.72,6702.384399999999
0.73,6868.9887
0.74,7013.7938
0.75,7170.134999999999
0.76,7320.014799999999
0.77,7481.847599999999
0.78,7692.7218
0.79,7855.024300000001
0.8,8059.38
0.81,8217.187300000001
0.8200000000000001,8405.229200000002
0.8300000000000001,8584.171
0.84,8817.845599999999
0.85,9055.686999999998
0.86,9307.0834
0.87,9533.871599999995
0.88,9806.2556
0.89,10040.533000000001
0.9,10321.367000000002
0.91,10660.914400000001
0.92,11012.601999999999
0.93,11433.8344
0.9400000000000001,11831.801800000027
0.9500000000000001,12363.1075
0.96,12919.92879999999
0.97,13685.227599999986
0.98,14604.9708
0.99,16151.881200000002
1,22981.72
