q,ic50
0,10.09
0.01,48.0987
0.02,69.338
0.03,89.35309999999998
0.04,112.28280000000001
0.05,134.038
0.06,154.2608
0.07,178.5323
0.08,199.56960000000004
0.09,220.0255
0.1,242.48600000000002
0.11,261.8889
0.12,285.6776
0.13,306.3371000000001
0.14,325.0586
0.15,349.1195
0.16,378.19320000000005
0.17,401.4747
0.18,432.3156
0.19,460.6496
0.2,490.074
0.21,516.0412
0.22,544.5824
0.23,577.2663
0.24,607.4888
0.25,634.69
0.26,669.371
0.27,696.4303000000001
0.28,728.2288
0.29,762.3991
0.3,800.1489999999999
0.31,838.8014000000001
0.32,876.8348000000001
0.33,916.4574000000001
0.34,951.1396
0.35000000000000003,993.1100000000004
0.36,1031.8924
0.37,1074.0916000000004
0.38,1115.6881999999998
0.39,1161.1134000000002
0.4,1203.1320000000005
0.41000000000000003,1253.2017
0.42,1305.366
0.43,1352.9942
0.44,1389.3168
0.45,1438.5220000000002
0.46,1492.393
0.47000000000000003,1544.4284000000002
0.48,1600.5891999999997
0.49,1652.0469
0.5,1712.805
0.51,1770.1765999999998
0.52,1832.3368000000005
0.53,1896.2316
0.54,1964.2110000000002
0.55,2038.7485000000006
0.56,2102.3804000000005
0.5700000000000001,2178.407
0.58,2245.013999999999
0.59,2313.9484
0.6,2379.0779999999995
0.61,2447.6373000000003
0.62,2516.9424000000004
0.63,2598.0869000000002
0.64,2675.9912000000004
0.65,2779.1595
0.66,2879.03
0.67,2968.113500000004
0.68,3070.6816
0.6900000000000001,3166.3565
0.7000000000000001,3269.5160000000014
0.71,3377.9575
0.72,3521.4543999999996
0.73,3634.5575
0.74,3754.0044000000007
0.75,3891.2299999999996
0.76,4015.7196
0.77,4151.285800000001
0.78,4316.4956
0.79,4442.9959
0.8,4636.4980000000005
0.81,4783.982200000001
0.8200000000000001,4962.270600000001
0.8300000000000001,5152.5594
0.84,5354.957199999999
0.85,5528.5275
0.86,5739.930599999999
0.87,5994.938599999996
0.88,6256.723200000001
0.89,6585.017300000001
0.9,6939.0740000000005
0.91,7347.884400000001
0.92,7735.9911999999995
0.93,8202.574499999999
0.9400000000000001,8712.945400000008
0.9500000000000001,9279.418000000014
0.96,10027.411199999999
0.97,11322.502199999984
0.98,12664.089600000003
0.99,14875.452900000002
1,26867.06
