q,ic50
0,44.28
0.01,327.2973
0.02,482.71940000000006
0.03,621.3141999999999
0.04,752.7496
0.05,872.9645
0.06,978.7943999999999
0.07,1080.316
0.08,1184.9735999999998
0.09,1284.0944
0.1,1368.011
0.11,1455.8559
0.12,1567.2563999999995
0.13,1690.4117000000003
0.14,1786.9222000000004
0.15,1896.2935
0.16,2011.9160000000002
0.17,2134.6726000000003
0.18,2236.8603999999996
0.19,2335.4359999999997
0.2,2418.51
0.21,2511.4009
0.22,2603.0394
0.23,2712.3387
0.24,2823.6287999999995
0.25,2919.54
0.26,3024.0082
0.27,3134.3356000000003
0.28,3266.8188
0.29,3374.1575
0.3,3476.8379999999997
0.31,3605.9700000000003
0.32,3720.5328
0.33,3839.9021000000002
0.34,3969.8692
0.35000000000000003,4118.810500000001
0.36,4239.4656
0.37,4359.1519
0.38,4492.4704
0.39,4657.022
0.4,4808.676000000001
0.41000000000000003,4934.8291
0.42,5074.228999999999
0.43,5199.482999999999
0.44,5342.326800000001
0.45,5463.7945
0.46,5591.5792
0.47000000000000003,5687.090600000001
0.48,5840.5356
0.49,6000.8321000000005
0.5,6118.79
0.51,6264.91
0.52,6406.8444
0.53,6571.1328
0.54,6751.1296
0.55,6898.207
0.56,7065.622800000001
0.5700000000000001,7237.191900000001
0.58,7409.6035999999995
0.59,7563.953599999999
0.6,7753.973999999998
0.61,7975.758
0.62,8153.1626
0.63,8314.594799999999
0.64,8491.542000000001
0.65,8668.978
0.66,8864.692200000001
0.67,9096.055300000004
0.68,9295.231200000002
0.6900000000000001,9555.097600000001
0.7000000000000001,9773.315000000002
0.71,9983.6885
0.72,10211.665599999998
0.73,10512.7596
0.74,10734.167400000002
0.75,10970.635
0.76,11245.315999999999
0.77,11520.4583
0.78,11826.887800000004
0.79,12102.0637
0.8,12353.658000000003
0.81,12653.343499999999
0.8200000000000001,12973.159400000002
0.8300000000000001,13400.0223
0.84,13824.7804
0.85,14218.205999999998
0.86,14584.417599999999
0.87,15025.124499999998
0.88,15492.791200000005
0.89,16076.323500000006
0.9,16588.275
0.91,17136.221400000002
0.92,17757.232
0.93,18395.860099999998
0.9400000000000001,19023.323400000012
0.9500000000000001,19928.022500000006
0.96,21052.332399999996
0.97,22425.353599999995
0.98,24024.913000000004
0.99,26433.239400000017
1,38299.31
