q,ic50
0,13.28
0.01,581.6278
0.02,1775.6896
0.03,3031.7525
0.04,4207.352800000001
0.05,5371.2255000000005
0.06,6477.333999999999
0.07,7459.167500000002
0.08,8440.580000000002
0.09,9155.6708
0.1,9933.944
0.11,10770.684700000002
0.12,11506.025999999998
0.13,12155.061800000001
0.14,12844.699800000002
0.15,13408.875
0.16,13982.551599999999
0.17,14444.230500000001
0.18,14974.8256
0.19,15488.247199999998
0.2,15999.688
0.21,16545.4819
0.22,16983.8776
0.23,17386.9193
0.24,17778.0832
0.25,18134.8125
0.26,18526.501800000005
0.27,18913.5069
0.28,19288.7196
0.29,19622.043799999992
0.3,20002.311
0.31,20313.636899999998
0.32,20637.8724
0.33,20992.735999999997
0.34,21326.3248
0.35000000000000003,21627.568
0.36,21948.3428
0.37,22265.181599999996
0.38,22590.268200000002
0.39,22885.495000000003
0.4,23192.176
0.41000000000000003,23485.9893
0.42,23757.5366
0.43,24028.942499999997
0.44,24350.014000000003
0.45,24613.6815
0.46,24879.631400000002
0.47000000000000003,25106.5383
0.48,25372.8776
0.49,25632.047700000003
0.5,25879.809999999998
0.51,26127.703800000003
0.52,26370.054000000004
0.53,26639.1569
0.54,26904.075
0.55,27165.058
0.56,27439.0548
0.5700000000000001,27680.951399999998
0.58,27914.725
0.59,28146.402000000002
0.6,28400.256
0.61,28628.7006
0.62,28879.3872
0.63,29103.306
0.64,29314.7004
0.65,29543.747000000003
0.66,29754.918400000002
0.67,30005.463900000002
0.68,30255.885200000004
0.6900000000000001,30480.716700000004
0.7000000000000001,30701.276
0.71,30907.874900000003
0.72,31127.1112
0.73,31361.495499999997
0.74,31565.308200000003
0.75,31774.8325
0.76,31970.0888
0.77,32173.6608
0.78,32407.5734
0.79,32654.1296
0.8,32925.644
0.81,33175.382000000005
0.8200000000000001,33435.503600000004
0.8300000000000001,33665.35019999999
0.84,33876.9756
0.85,34133.661
0.86,34367.203
0.87,34595.2288
0.88,34823.363999999994
0.89,35083.449
0.9,35342.918
0.91,35641.2987
0.92,35952.7308
0.93,36274.9583
0.9400000000000001,36627.4948
0.9500000000000001,36953.253500000006
0.96,37301.8748
0.97,37781.254299999986
0.98,38339.09760000001
0.99,39039.948099999994
1,41497.81
