q,ic50
0,229.81
0.01,1616.7839
0.02,2535.7242
0.03,3307.084
0.04,3969.5876000000007
0.05,4567.460500000001
0.06,5158.685600000001
0.07,5817.859000000001
0.08,6337.120400000001
0.09,6901.2357999999995
0.1,7462.121
0.11,7945.406300000001
0.12,8398.4664
0.13,8842.058700000001
0.14,9296.8044
0.15,9722.386
0.16,10097.604000000003
0.17,10515.6852
0.18,10886.695600000001
0.19,11247.8055
0.2,11591.039999999999
0.21,11988.423299999999
0.22,12316.1574
0.23,12671.0796
0.24,12931.6676
0.25,13303.210000000001
0.26,13680.402399999999
0.27,14023.5225
0.28,14348.237200000001
0.29,14719.195399999999
0.3,15049.142999999998
0.31,15356.6803
0.32,15668.330800000002
0.33,16015.048999999999
0.34,16313.871
0.35000000000000003,16568.711000000003
0.36,16890.136
0.37,17188.0614
0.38,17441.793400000002
0.39,17728.4715
0.4,18008.042
0.41000000000000003,18287.242899999997
0.42,18580.463200000002
0.43,18874.089500000002
0.44,19170.132400000002
0.45,19433.245000000003
0.46,19710.1964
0.47000000000000003,19980.435700000002
0.48,20239.4368
0.49,20528.449999999997
0.5,20850.945
0.51,21120.0466
0.52,21363.3944
0.53,21605.0842
0.54,21875.0248
0.55,22160.131
0.56,22438.016400000004
0.5700000000000001,22656.108699999997
0.58,22952.447999999997
0.59,23202.1947
0.6,23461.536
0.61,23765.840099999994
0.62,24023.4576
0.63,24320.0611
0.64,24616.927200000002
0.65,24945.373500000005
0.66,25240.0734
0.67,25531.9351
0.68,25852.4048
0.6900000000000001,26163.341500000002
0.7000000000000001,26449.203
0.71,26750.076500000003
0.72,27092.7236
0.73,27375.8245
0.74,27667.484
0.75,28017.795
0.76,28345.166799999995
0.77,28638.552000000003
0.78,28931.7048
0.79,29241.429299999996
0.8,29571.12800000001
0.81,29841.433299999997
0.8200000000000001,30196.954
0.8300000000000001,30506.1022
0.84,30918.222400000002
0.85,31257.061999999998
0.86,31609.6058
0.87,31982.17299999999
0.88,32383.7792
0.89,32868.512
0.9,33367.536
0.91,33823.0553
0.92,34267.8596
0.93,34703.7056
0.9400000000000001,35208.9872
0.9500000000000001,35686.243
0.96,36379.226
0.97,37237.888600000006
0.98,38259.589800000016
0.99,39773.2806
1,43451.74
