q,ic50
0,128.66
0.01,1419.2299
0.02,2225.2666
0.03,2736.8516999999997
0.04,3238.5064
0.05,3696.11
0.06,4190.1186
0.07,4587.7491
0.08,5088.8240000000005
0.09,5594.2656
0.1,6000.193000000001
0.11,6418.6759
0.12,6799.9728000000005
0.13,7206.5761
0.14,7552.768400000001
0.15,7920.0635
0.16,8259.7544
0.17,8577.9058
0.18,8950.3994
0.19,9220.385300000002
0.2,9570.894000000002
0.21,9948.5057
0.22,10266.1538
0.23,10633.8341
0.24,11030.921599999996
0.25,11371.257499999998
0.26,11662.042599999999
0.27,12004.024100000002
0.28,12390.799200000001
0.29,12746.9648
0.3,13134.671
0.31,13447.2807
0.32,13807.544000000002
0.33,14139.278699999999
0.34,14491.6578
0.35000000000000003,14818.825500000003
0.36,15120.648
0.37,15430.002900000003
0.38,15733.487
0.39,16068.899700000002
0.4,16344.784000000001
0.41000000000000003,16656.7663
0.42,16978.8146
0.43,17254.625799999998
0.44,17545.5152
0.45,17865.6245
0.46,18244.572200000002
0.47000000000000003,18573.2189
0.48,18898.8912
0.49,19234.4653
0.5,19562.53
0.51,19902.0187
0.52,20267.783600000002
0.53,20614.729399999997
0.54,20955.592600000004
0.55,21242.853500000005
0.56,21593.5152
0.5700000000000001,21948.7538
0.58,22218.461
0.59,22546.5715
0.6,22883.432
0.61,23279.418299999994
0.62,23599.730600000003
0.63,23921.829599999997
0.64,24253.618800000004
0.65,24564.976000000002
0.66,24939.000399999997
0.67,25230.053100000005
0.68,25538.3936
0.6900000000000001,25826.029300000002
0.7000000000000001,26095.993000000002
0.71,26503.7507
0.72,26863.243599999994
0.73,27277.877399999998
0.74,27673.1278
0.75,28073.7575
0.76,28391.1172
0.77,28768.4775
0.78,29117.361600000004
0.79,29512.754
0.8,29846.562
0.81,30216.369400000003
0.8200000000000001,30585.606399999997
0.8300000000000001,30978.676700000004
0.84,31493.747199999998
0.85,31987.4655
0.86,32420.979399999997
0.87,32850.95039999999
0.88,33255.21760000001
0.89,33680.62010000001
0.9,34152.566
0.91,34746.604699999996
0.92,35206.1708
0.93,35771.9148
0.9400000000000001,36291.81120000001
0.9500000000000001,36938.543
0.96,37672.521199999996
0.97,38278.269
0.98,39266.87760000001
0.99,40323.63190000001
1,44698.22
