q,ic50
0,2
0.01,8.228500000000002
0.02,17.6596
0.03,32.227
0.04,60.80440000000005
0.05,107.91100000000004
0.06,182.6207999999999
0.07,264.15630000000016
0.08,410.61600000000016
0.09,578.6959
0.1,838.5610000000001
0.11,1153.3783000000008
0.12,1566.823599999999
0.13,1967.3349000000003
0.14,2387.8064000000004
0.15,2969.9189999999994
0.16,3547.1376000000037
0.17,4041.3879
0.18,4629.438999999999
0.19,5122.8147
0.2,5680.366000000003
0.21,6186.5056
0.22,6833.9626
0.23,7462.0571
0.24,7974.2364
0.25,8478.81
0.26,9067.475600000002
0.27,9657.52
0.28,10183.6024
0.29,10777.348099999996
0.3,11327.251
0.31,11915.6831
0.32,12464.7248
0.33,12873.5743
0.34,13244.9238
0.35000000000000003,13704.585500000005
0.36,14172.1004
0.37,14617.5664
0.38,15133.523799999999
0.39,15483.173900000002
0.4,15889.838000000003
0.41000000000000003,16279.178600000003
0.42,16660.2946
0.43,17106.102
0.44,17483.272
0.45,17846.838
0.46,18280.8632
0.47000000000000003,18674.857400000008
0.48,19117.705599999998
0.49,19536.487500000003
0.5,19964.6
0.51,20320.0706
0.52,20679.518000000004
0.53,21066.1933
0.54,21464.8052
0.55,21831.481500000005
0.56,22194.8704
0.5700000000000001,22528.703
0.58,22864.5242
0.59,23241.8311
0.6,23636.911999999997
0.61,23980.6402
0.62,24311.975599999998
0.63,24612.5583
0.64,25046.8924
0.65,25326.9875
0.66,25650.6788
0.67,26034.1725
0.68,26387.482800000005
0.6900000000000001,26757.0703
0.7000000000000001,27091.491000000005
0.71,27475.9136
0.72,27880.0504
0.73,28199.4853
0.74,28548.3262
0.75,28881.8925
0.76,29208.5664
0.77,29512.276400000002
0.78,29823.4144
0.79,30261.4758
0.8,30608.870000000003
0.81,31028.647900000004
0.8200000000000001,31327.046400000003
0.8300000000000001,31710.938800000004
0.84,32080.8908
0.85,32448.865999999998
0.86,32872.6946
0.87,33209.2074
0.88,33638.6188
0.89,34058.8728
0.9,34561.843
0.91,35148.481
0.92,35596.250400000004
0.93,36083.229199999994
0.9400000000000001,36662.431200000014
0.9500000000000001,37279.25250000001
0.96,37948.277599999994
0.97,38874.463299999996
0.98,39664.143000000004
0.99,40751.859200000006
1,43473.64
