q,ic50
0,12.08
0.01,97.09779999999999
0.02,154.1422
0.03,221.5632
0.04,276.00879999999995
0.05,342.6875
0.06,410.1601999999999
0.07,469.6179
0.08,527.936
0.09,584.9653999999999
0.1,641.518
0.11,699.0627
0.12,751.116
0.13,825.2148
0.14,897.0834000000003
0.15,971.6289999999999
0.16,1049.7087999999999
0.17,1116.7439
0.18,1177.8946
0.19,1245.8306
0.2,1318.872
0.21,1389.0617
0.22,1473.871
0.23,1554.7681
0.24,1631.7843999999998
0.25,1707.925
0.26,1801.5714
0.27,1883.5386999999998
0.28,1971.5744
0.29,2057.4790999999987
0.3,2150.466
0.31,2245.9522
0.32,2342.6864000000005
0.33,2439.8965000000003
0.34,2540.6886
0.35000000000000003,2622.3070000000002
0.36,2721.8588
0.37,2838.6337999999996
0.38,2934.4795999999997
0.39,3033.5520000000006
0.4,3136.882
0.41000000000000003,3246.9480000000003
0.42,3354.8437999999996
0.43,3469.768
0.44,3580.5936
0.45,3709.2960000000003
0.46,3823.4822
0.47000000000000003,3937.6109000000006
0.48,4047.2383999999993
0.49,4188.537700000001
0.5,4299.415
0.51,4421.056799999999
0.52,4546.372
0.53,4687.7904
0.54,4836.6664
0.55,4978.0115000000005
0.56,5140.058400000002
0.5700000000000001,5291.6523
0.58,5428.5792
0.59,5583.704
0.6,5773.498
0.61,5948.130999999999
0.62,6099.8148
0.63,6241.5822
0.64,6426.0172
0.65,6645.8005
0.66,6878.0934
0.67,7073.8998
0.68,7297.733600000001
0.6900000000000001,7502.305300000002
0.7000000000000001,7694.942000000004
0.71,7928.759599999999
0.72,8151.1192
0.73,8379.274199999998
0.74,8671.6708
0.75,8893.4425
0.76,9131.6096
0.77,9387.553500000002
0.78,9713.986
0.79,9975.3938
0.8,10236.270000000002
0.81,10480.9519
0.8200000000000001,10738.5128
0.8300000000000001,11086.3837
0.84,11401.41
0.85,11812.990999999996
0.86,12149.337399999999
0.87,12654.707299999998
0.88,13117.100800000004
0.89,13565.176900000006
0.9,14011.077000000001
0.91,14450.135600000001
0.92,15030.0904
0.93,15769.244899999996
0.9400000000000001,16506.276400000006
0.9500000000000001,17248.471000000005
0.96,18200.275599999994
0.97,19123.453799999996
0.98,20262.2712
0.99,22299.3269
1,31658.64
