q,ic50
0,15.06
0.01,699.9879000000001
0.02,1383.8618000000001
0.03,2264.787
0.04,3150.9708000000005
0.05,4088.383
0.06,4884.0142
0.07,5539.2575
0.08,6288.3388
0.09,6995.1101
0.1,7722.129
0.11,8338.6229
0.12,8903.5208
0.13,9481.708200000001
0.14,9954.3412
0.15,10461.791
0.16,10967.2444
0.17,11468.0181
0.18,11931.914400000001
0.19,12345.1603
0.2,12810.356000000002
0.21,13196.8967
0.22,13549.695600000001
0.23,13889.3405
0.24,14293.166399999998
0.25,14621.249999999998
0.26,14904.83
0.27,15197.932
0.28,15554.3616
0.29,15850.514
0.3,16134.389
0.31,16425.0032
0.32,16730.502800000002
0.33,17008.0275
0.34,17242.957000000002
0.35000000000000003,17527.249499999998
0.36,17797.0884
0.37,18052.0738
0.38,18283.111399999998
0.39,18506.0712
0.4,18764.262000000002
0.41000000000000003,19003.755299999997
0.42,19247.315
0.43,19438.065499999997
0.44,19673.254
0.45,19866.292
0.46,20102.017999999996
0.47000000000000003,20298.1791
0.48,20489.620000000003
0.49,20703.6727
0.5,20890.84
0.51,21090.6639
0.52,21278.648
0.53,21481.828999999998
0.54,21668.98
0.55,21870.282000000003
0.56,22053.652400000003
0.5700000000000001,22281.341099999998
0.58,22478.950599999993
0.59,22646.5691
0.6,22855.989999999998
0.61,23048.7411
0.62,23243.497600000002
0.63,23421.817900000002
0.64,23598.7856
0.65,23757.2295
0.66,23928.2696
0.67,24083.6186
0.68,24266.1192
0.6900000000000001,24434.5994
0.7000000000000001,24600.549
0.71,24767.6854
0.72,24942.062400000003
0.73,25124.642200000002
0.74,25269.6508
0.75,25465.32
0.76,25659.2428
0.77,25848.0994
0.78,26021.872400000004
0.79,26216.9397
0.8,26393.278000000002
0.81,26577.2076
0.8200000000000001,26759.1006
0.8300000000000001,26933.4533
0.84,27142.4996
0.85,27327.268
0.86,27562.242599999998
0.87,27803.2204
0.88,28011.2596
0.89,28243.6963
0.9,28504.728
0.91,28742.9288
0.92,29028.2312
0.93,29320.056899999996
0.9400000000000001,29645.349400000003
0.9500000000000001,29934.6345
0.96,30385.8524
0.97,30867.301099999993
0.98,31358.543200000004
0.99,32034.656900000005
1,34170.95
