q,ic50
0,8.87
0.01,27.8899
0.02,37.6858
0.03,47.94219999999999
0.04,56.1
0.05,63.846000000000004
0.06,72.7688
0.07,81.54880000000001
0.08,90.08160000000001
0.09,99.24569999999999
0.1,108.69200000000002
0.11,120.0678
0.12,130.34999999999997
0.13,140.17880000000002
0.14,150.91960000000006
0.15,162.43399999999997
0.16,173.05440000000002
0.17,184.223
0.18,199.2038
0.19,212.5768
0.2,225.82200000000006
0.21,240.09320000000002
0.22,254.77900000000002
0.23,272.07099999999997
0.24,287.7376
0.25,308.21000000000004
0.26,325.20200000000006
0.27,341.79679999999996
0.28,356.4372
0.29,375.4281
0.3,396.37299999999993
0.31,414.9383
0.32,436.56280000000004
0.33,462.9330000000001
0.34,483.15
0.35000000000000003,507.136
0.36,532.4896
0.37,558.0941
0.38,582.371
0.39,612.1288
0.4,646.9360000000001
0.41000000000000003,681.0088000000001
0.42,714.4027999999998
0.43,748.6720999999999
0.44,787.2880000000002
0.45,828.3855000000001
0.46,875.9748
0.47000000000000003,920.5917999999999
0.48,963.7604
0.49,1012.8573
0.5,1063.3049999999998
0.51,1110.4398
0.52,1156.8244000000009
0.53,1210.8109000000004
0.54,1283.5342
0.55,1347.8670000000002
0.56,1412.0416000000005
0.5700000000000001,1484.3515
0.58,1548.0195999999996
0.59,1625.3124999999998
0.6,1708.0559999999998
0.61,1802.1839999999988
0.62,1901.5648
0.63,1998.5919999999999
0.64,2100.1840000000007
0.65,2196.088
0.66,2302.2546
0.67,2408.286900000002
0.68,2557.7564000000016
0.6900000000000001,2689.8812000000003
0.7000000000000001,2835.712000000002
0.71,2987.9861
0.72,3159.229999999999
0.73,3329.3906999999995
0.74,3504.3144
0.75,3698.6800000000003
0.76,3869.9791999999998
0.77,4065.869000000001
0.78,4316.127600000001
0.79,4597.128000000001
0.8,4916.3260000000055
0.81,5229.411000000001
0.8200000000000001,5551.3636
0.8300000000000001,5862.645600000001
0.84,6151.356
0.85,6576.172
0.86,6964.458199999999
0.87,7517.2318999999925
0.88,8010.976800000018
0.89,8749.567400000004
0.9,9432.737
0.91,10191.0089
0.92,11101.0108
0.93,12008.2431
0.9400000000000001,13005.961400000006
0.9500000000000001,14140.606500000007
0.96,15409.783999999992
0.97,16839.92429999997
0.98,18731.442800000004
0.99,22076.025800000003
1,30346.57
