q,ic50
0,548.45
0.01,5834.8354
0.02,6006.9456
0.03,6045.7191
0.04,6061.5916
0.05,6069.748500000001
0.06,6074.49
0.07,6078.4986
0.08,6081.088400000001
0.09,6083.7291000000005
0.1,6085.66
0.11,6087.388900000001
0.12,6089.1276
0.13,6090.4487
0.14,6091.79
0.15,6092.82
0.16,6094.108399999999
0.17,6095.0683
0.18,6096.08
0.19,6097.0162
0.2,6097.886
0.21,6098.8079
0.22,6099.5378
0.23,6100.09
0.24,6100.79
0.25,6101.4875
0.26,6102.26
0.27,6102.9673
0.28,6103.547200000001
0.29,6104.18
0.3,6104.807000000001
0.31,6105.45
0.32,6106.01
0.33,6106.63
0.34,6107.1566
0.35000000000000003,6107.6365000000005
0.36,6108.196399999999
0.37,6108.7163
0.38,6109.1962
0.39,6109.7361
0.4,6110.26
0.41000000000000003,6110.86
0.42,6111.3616
0.43,6111.81
0.44,6112.2955999999995
0.45,6112.76
0.46,6113.22
0.47000000000000003,6113.585300000001
0.48,6114.08
0.49,6114.6151
0.5,6115.1
0.51,6115.5749
0.52,6116.07
0.53,6116.51
0.54,6117.0546
0.55,6117.5345
0.56,6117.98
0.5700000000000001,6118.49
0.58,6118.9442
0.59,6119.42
0.6,6119.9439999999995
0.61,6120.41
0.62,6120.8238
0.63,6121.2711
0.64,6121.7436
0.65,6122.1835
0.66,6122.66
0.67,6123.13
0.68,6123.64
0.6900000000000001,6124.19
0.7000000000000001,6124.75
0.71,6125.262900000001
0.72,6125.8428
0.73,6126.47
0.74,6127.01
0.75,6127.64
0.76,6128.21
0.77,6128.7
0.78,6129.2922
0.79,6129.854200000001
0.8,6130.56
0.81,6131.12
0.8200000000000001,6131.8418
0.8300000000000001,6132.441699999999
0.84,6133.1
0.85,6133.931500000001
0.86,6134.81
0.87,6135.8513
0.88,6136.8
0.89,6137.6222
0.9,6138.621
0.91,6139.9809
0.92,6141.1808
0.93,6142.5307
0.9400000000000001,6144.180600000001
0.9500000000000001,6145.8105000000005
0.96,6148.340800000001
0.97,6151.5027
0.98,6155.320199999999
0.99,6160.9037
1,6255.22
