q,ic50
0,10.95
0.01,1709.2681
0.02,3249.7572
0.03,4525.4988
0.04,5740.3268
0.05,6908.337000000001
0.06,7807.1258
0.07,8855.647200000001
0.08,9652.276800000003
0.09,10490.857899999999
0.1,11365.166
0.11,12220.9647
0.12,13117.878
0.13,13895.2772
0.14,14631.5252
0.15,15373.113000000001
0.16,16039.042000000001
0.17,16648.3883
0.18,17232.926
0.19,17819.8353
0.2,18308.804
0.21,18876.0132
0.22,19482.701999999997
0.23,20032.577599999997
0.24,20544.0636
0.25,21063.74
0.26,21531.0584
0.27,22061.649299999997
0.28,22558.180399999997
0.29,22941.8452
0.3,23436.704999999998
0.31,23778.928300000003
0.32,24243.906800000004
0.33,24652.9775
0.34,25088.468200000003
0.35000000000000003,25429.9485
0.36,25774.9708
0.37,26133.4294
0.38,26510.0782
0.39,26906.920700000002
0.4,27291.468000000004
0.41000000000000003,27671.0818
0.42,28029.2464
0.43,28374.298000000003
0.44,28632.5772
0.45,28935.4185
0.46,29242.412600000003
0.47000000000000003,29531.5101
0.48,29901.8024
0.49,30245.3275
0.5,30509.53
0.51,30807.7924
0.52,31089.422400000003
0.53,31389.292299999997
0.54,31677.0838
0.55,31985.025
0.56,32328.286799999998
0.5700000000000001,32597.8159
0.58,32853.61259999999
0.59,33178.8012
0.6,33459.922
0.61,33686.277500000004
0.62,33976.217000000004
0.63,34213.228
0.64,34493.58520000001
0.65,34757.296500000004
0.66,35001.8192
0.67,35221.5196
0.68,35490.860400000005
0.6900000000000001,35728.2603
0.7000000000000001,35953.18600000001
0.71,36227.8338
0.72,36488.1764
0.73,36748.729699999996
0.74,37001.972599999994
0.75,37262.8025
0.76,37522.718
0.77,37738.4928
0.78,38015.888000000006
0.79,38254.917199999996
0.8,38426.884
0.81,38687.385
0.8200000000000001,39000.693
0.8300000000000001,39222.8537
0.84,39465.0332
0.85,39768.155
0.86,40053.0784
0.87,40300.51270000001
0.88,40586.228800000004
0.89,40898.0101
0.9,41196.025
0.91,41495.83150000001
0.92,41803.7756
0.93,42110.511300000006
0.9400000000000001,42485.26780000001
0.9500000000000001,42834.74800000001
0.96,43234.5944
0.97,43670.703799999996
0.98,44287.6498
0.99,45023.299300000006
1,47449.03
