q,ic50
0,297.23
0.01,6187.1128
0.02,8839.184
0.03,10147.2946
0.04,11396.596000000001
0.05,12401.56
0.06,13177.2846
0.07,13910.7124
0.08,14381.3536
0.09,14893.8131
0.1,15287.400000000001
0.11,15651.786300000002
0.12,15980.359199999999
0.13,16301.4887
0.14,16549.7636
0.15,16811.365999999998
0.16,17010.596400000002
0.17,17244.6115
0.18,17417.1776
0.19,17607.8365
0.2,17758.956000000002
0.21,17912.2853
0.22,18098.276400000002
0.23,18233.3005
0.24,18367.7036
0.25,18525.745
0.26,18652.533600000002
0.27,18774.327
0.28,18902.574800000002
0.29,19043.971299999997
0.3,19167.218
0.31,19302.5349
0.32,19396.877200000003
0.33,19505.7348
0.34,19600.445399999997
0.35000000000000003,19700.290500000003
0.36,19794.206
0.37,19889.6639
0.38,19997.225
0.39,20093.505100000002
0.4,20165.156000000003
0.41000000000000003,20260.1325
0.42,20347.1954
0.43,20421.192499999997
0.44,20490.7624
0.45,20562.485500000003
0.46,20642.5304
0.47000000000000003,20720.4695
0.48,20785.068399999996
0.49,20861.0726
0.5,20928.22
0.51,20989.5556
0.52,21056.5036
0.53,21128.5582
0.54,21198.401599999997
0.55,21259.896999999997
0.56,21327.2652
0.5700000000000001,21400.887600000002
0.58,21457.4984
0.59,21522.5905
0.6,21594.42
0.61,21654.545
0.62,21723.5594
0.63,21775.050900000002
0.64,21829.958
0.65,21888.542999999998
0.66,21945.9954
0.67,22001.1876
0.68,22059.356399999997
0.6900000000000001,22110.7347
0.7000000000000001,22161.129
0.71,22220.538
0.72,22272.493199999997
0.73,22323.0205
0.74,22394.558599999997
0.75,22455.5775
0.76,22509.895599999996
0.77,22570.9352
0.78,22629.148
0.79,22687.4228
0.8,22744.684
0.81,22801.887
0.8200000000000001,22873.269
0.8300000000000001,22933.4298
0.84,22984.185599999997
0.85,23051.535
0.86,23115.179799999998
0.87,23180.2517
0.88,23240.264400000004
0.89,23300.9728
0.9,23375.367000000002
0.91,23455.2229
0.92,23511.6996
0.93,23587.0151
0.9400000000000001,23680.137600000002
0.9500000000000001,23761.869000000002
0.96,23869.624799999998
0.97,23978.4011
0.98,24122.5342
0.99,24308.5506
1,25206.58
